"epoch","cost"
19127,0.13074280637347746
19128,0.13074305707613573
19129,0.13079597928115325
19130,0.13079801976288136
19131,0.13079780277711095
19132,0.1307980821603215
19133,0.1307980769881568
19134,0.13079805640018133
19135,0.1307985155364004
19136,0.13079933744074404
19137,0.13079940736151688
19138,0.13079914517187377
19139,0.13079861130327866
19140,0.13080089697915348
19141,0.13080225891971825
19142,0.13080217536558705
19143,0.13081360634771505
19144,0.1308295022479438
19145,0.1308287450206052
19146,0.1308285843245982
19147,0.13082969246314805
19148,0.1308294012511504
19149,0.13082965133757649
19150,0.13082937524886287
19151,0.13082926721894308
19152,0.13083089231038264
19153,0.1308326409117379
19154,0.1308328609165713
19155,0.13083250517013897
19156,0.13085030578170484
19157,0.13085027271527586
19158,0.13085727961381177
19159,0.13085742029141598
19160,0.13085743895182192
19161,0.13085731432296963
19162,0.13086458314437777
19163,0.13087008767986508
19164,0.1308765552348328
19165,0.13088540407468
19166,0.13089211729115222
19167,0.13089923956455207
19168,0.13090148979186997
19169,0.1309016475071483
19170,0.13091382355427433
19171,0.1309135995324605
19172,0.1309159973433784
19173,0.13091626779258142
19174,0.13091633379625467
19175,0.13091683048484234
19176,0.13091758443254442
19177,0.13091749502836045
19178,0.13091941780537475
19179,0.130919317023559
19180,0.13091878615967176
19181,0.13092085253582544
19182,0.13092375269223522
19183,0.1309252786308047
19184,0.1309251170254863
19185,0.13092512173012677
19186,0.13092537792581946
19187,0.13093282722073393
19188,0.13093265101468715
19189,0.13096437199337504
19190,0.1309666094973676
19191,0.13097226898778275
19192,0.1309770810351864
19193,0.13097718116937884
19194,0.13097706285385943
19195,0.13097642009959237
19196,0.13097571009651593
19197,0.130982426565077
19198,0.1309822673362392
19199,0.13098825384735974
19200,0.13098814120996144
19201,0.13098950842666937
19202,0.13099555209705993
19203,0.13099559478194647
19204,0.1309954516220197
19205,0.13099634770124458
19206,0.13099620677124507
19207,0.13099608135402147
19208,0.1309993097565158
19209,0.13099912702262348
19210,0.13099902520932216
19211,0.13099883842604865
19212,0.13100373847814417
19213,0.13100483975679594
19214,0.13100464294214573
19215,0.13100446082948436
19216,0.13100438954964125
19217,0.131005031174367
19218,0.13100515568645787
19219,0.13100514122005877
19220,0.13100503941955163
19221,0.1310166377247747
19222,0.13101648534769356
19223,0.13102810612273558
19224,0.13102917277944795
19225,0.13102961586595938
19226,0.13102925844944815
19227,0.1310301273227957
19228,0.1310313563746026
19229,0.13103161135760108
19230,0.131031520964109
19231,0.13103317194025688
19232,0.13103291505396814
19233,0.13103579870357793
19234,0.13103598546624803
19235,0.13104290640672564
19236,0.1310424070553955
19237,0.13104239545086124
19238,0.13105395058519148
19239,0.13105627619836702
19240,0.13106924285399174
19241,0.13107019681422274
19242,0.13106764571000187
19243,0.13107714294380735
19244,0.1310775001792886
19245,0.13107758690269686
19246,0.13107825106875098
19247,0.13107827515754875
19248,0.13108462033206436
19249,0.13109584534087088
19250,0.13109576055984734
19251,0.13109723038656257
19252,0.13110260284489564
19253,0.1311028483879056
19254,0.13110590520663243
19255,0.13110738342329908
19256,0.1311085368088847
19257,0.1311153816495674
19258,0.1311185384351521
19259,0.13111910320995146
19260,0.13112017036102402
19261,0.13112326364840277
19262,0.13113526486391944
19263,0.13114004507724575
19264,0.1311401434286965
19265,0.13114054555876045
19266,0.13114059228982938
19267,0.1311409756176719
19268,0.13114078060780504
19269,0.13114088881417826
19270,0.13114343682848884
19271,0.13114410915892113
19272,0.13114395919605137
19273,0.13114631702044563
19274,0.1311463539776687
19275,0.1311459563191895
19276,0.131146824156142
19277,0.13114939270049503
19278,0.13115366676332535
19279,0.1311546372119557
19280,0.13115975475009742
19281,0.13116991016827
19282,0.13117146186715878
19283,0.13119494249285238
19284,0.1311960883814911
19285,0.13119823756212162
19286,0.13119867136543978
19287,0.13120028752505272
19288,0.13120061699698662
19289,0.13120529590157234
19290,0.13122270751789228
19291,0.13122389138390714
19292,0.13122445902227833
19293,0.13123013683939427
19294,0.13123083570280322
19295,0.13123076764907168
19296,0.1312403647348375
19297,0.13124029729854209
19298,0.13124018718308822
19299,0.13124113510595806
19300,0.13124208197378315
19301,0.13124365375143357
19302,0.13124635304450288
19303,0.13124607049255715
19304,0.13124796621608842
19305,0.13124795046749585
19306,0.1312601031513943
19307,0.13126017670614973
19308,0.13126160121450095
19309,0.1312617637941692
19310,0.1312624779898277
19311,0.1312629139981385
19312,0.13126293905014405
19313,0.13126524102510098
19314,0.13126509143164178
19315,0.13126530869975
19316,0.13126573970821273
19317,0.13128974633868656
19318,0.13128891747888738
19319,0.13128953553489475
19320,0.13130664983639992
19321,0.1313073094618933
19322,0.13130760772007755
19323,0.13130752284813357
19324,0.13130770359439312
19325,0.13130740465680024
19326,0.13130710302065643
19327,0.13130670008096706
19328,0.13130931841850388
19329,0.13131301855608604
19330,0.1313131849218276
19331,0.1313163790016696
19332,0.13131610620184872
19333,0.13131697964497085
19334,0.13132269589187529
19335,0.13132318442449356
19336,0.1313215924956416
19337,0.13132023667512205
19338,0.1313329447746632
19339,0.13133180710011186
19340,0.13133088898368403
19341,0.13133353373743967
19342,0.13133632446338628
19343,0.1313381257049967
19344,0.13134287626180263
19345,0.13134531400922597
19346,0.13134568392505588
19347,0.13134543667616969
19348,0.1313526731485397
19349,0.1313519594200331
19350,0.13135239009160735
19351,0.1313510225979685
19352,0.1313523252823742
19353,0.13135341183956717
19354,0.13135626999912026
19355,0.1313557591554124
19356,0.13135544542684885
19357,0.13135521388789892
19358,0.13135509066509882
19359,0.13135516528962413
19360,0.13135771046147354
19361,0.13135779064741013
19362,0.13135786958335638
19363,0.13136070767901203
19364,0.1313600072016105
19365,0.13135980880667628
19366,0.13135992894712764
19367,0.13136000797786979
19368,0.13136258049419816
19369,0.13136831280665442
19370,0.1313689281887123
19371,0.13136921814274263
19372,0.1313785843994498
19373,0.1313790398530139
19374,0.13137965705907212
19375,0.13138042975768416
19376,0.13138135187408245
19377,0.13138150854409372
19378,0.13138166916925675
19379,0.131382750287836
19380,0.13138396889073756
19381,0.13138531943633988
19382,0.13138679654876265
19383,0.1313883950133693
19384,0.1313901097723751
19385,0.13139193592058004
19386,0.13139386870121134
19387,0.13139590350187316
19388,0.1313977100059218
19389,0.1313998623249167
19390,0.13140210752651546
19391,0.13140444141431876
19392,0.13140685992100676
19393,0.13140935910480214
19394,0.1314119351460093
19395,0.13141458434365785
19396,0.131414882386531
19397,0.1314151802677466
19398,0.13141547753287014
19399,0.13141521488457733
19400,0.13141517878882336
19401,0.13141586988492737
19402,0.13142057768920998
19403,0.13142786622114663
19404,0.1314306446767595
19405,0.13143089316479312
19406,0.1314311598127016
19407,0.13144086836995328
19408,0.13144732301598033
19409,0.13145289258246862
19410,0.13145404081480616
19411,0.13145939580610366
19412,0.13145965532714832
19413,0.13145955989156574
19414,0.13146535593646785
19415,0.13149064107285602
19416,0.13149217176176997
19417,0.13149689299603634
19418,0.1314985028345109
19419,0.1314967488497793
19420,0.1314957663023256
19421,0.13153810980773076
19422,0.13153748223957443
19423,0.131542415319556
19424,0.13154246653987797
19425,0.1315800621497254
19426,0.13157854012097975
19427,0.13158334228146398
19428,0.131610103990231
19429,0.1316111682571473
19430,0.13161799765644105
19431,0.1316184195926776
19432,0.13161980315445967
19433,0.13161861385953233
19434,0.13162371181163665
19435,0.13164413299412667
19436,0.1316461485657938
19437,0.13164660770102662
19438,0.1316543418559098
19439,0.13165433128720633
19440,0.13165159673872645
19441,0.13165224629386188
19442,0.13165228333424472
19443,0.13165277310811666
19444,0.13165403847771517
19445,0.1316546024264001
19446,0.13165517759888262
19447,0.13165671228460138
19448,0.13167317849282362
19449,0.13167685753798844
19450,0.1316767923395434
19451,0.13167734231361766
19452,0.13167743100665474
19453,0.13167729848080367
19454,0.13167720269672537
19455,0.13167770047502325
19456,0.13167793251319176
19457,0.13167807527937905
19458,0.1316781738000965
19459,0.13167797925143837
19460,0.13167958252091547
19461,0.13167996957407402
19462,0.13168052652512188
19463,0.13168127993260256
19464,0.1316834480229019
19465,0.13168564199432117
19466,0.13169391087133359
19467,0.1316938906562897
19468,0.131698667239472
19469,0.13170182403842914
19470,0.13172338755939336
19471,0.1317259086651671
19472,0.13172928287710653
19473,0.13172921994429249
19474,0.13173040985474535
19475,0.13173087554637364
19476,0.1317336126950919
19477,0.13173415847739198
19478,0.13173457955439538
19479,0.13173489284965476
19480,0.1317413336346448
19481,0.13175404617412867
19482,0.13175384003890728
19483,0.131754097975372
19484,0.1317568852240212
19485,0.13175847211080607
19486,0.1318336202275313
19487,0.13185952803447845
19488,0.13186437228791834
19489,0.13186869282000144
19490,0.13196821393170474
19491,0.13198668885576278
19492,0.13198696615846672
19493,0.13198877844179865
19494,0.1320073435672171
19495,0.1320097700893347
19496,0.13200990026475018
19497,0.13200995957184852
19498,0.1320098733532128
19499,0.13200953684064076
19500,0.13200881435471803
19501,0.1320096926217295
19502,0.13201150510513995
19503,0.13201337499769164
19504,0.13201668078045234
19505,0.13202652897461883
19506,0.13202930574848157
19507,0.1320386301553264
19508,0.1320386365756001
19509,0.13204005371312894
19510,0.1321004198593882
19511,0.1321010924465648
19512,0.13210774243395632
19513,0.13211565754442345
19514,0.13212369261095405
19515,0.13212469441556998
19516,0.13212587879304943
19517,0.13213488101611456
19518,0.1321409111724887
19519,0.13214117081664462
19520,0.1321444422817084
19521,0.1321447467745326
19522,0.1321462793969172
19523,0.1321728815485263
19524,0.13217332753972996
19525,0.13217671622624658
19526,0.13217842784171127
19527,0.1321785344450921
19528,0.1321785572522216
19529,0.13218042996220977
19530,0.1321803910810139
19531,0.13219004447074828
19532,0.13219095749238927
19533,0.13219092723420955
19534,0.13219142283447932
19535,0.13219985740244194
19536,0.13219935907266916
19537,0.13219934172166314
19538,0.1322368163883502
19539,0.13223841946848347
19540,0.1322429184893172
19541,0.13224339718100994
19542,0.13224355669892462
19543,0.13223992080828526
19544,0.13223982433442
19545,0.1322403210979902
19546,0.13226618354762695
19547,0.13226764247073022
19548,0.13226862652357133
19549,0.1322688626796484
19550,0.13229236583560403
19551,0.13229330167864178
19552,0.13230176943957486
19553,0.13231159731404057
19554,0.13231319684607395
19555,0.13231319184268944
19556,0.1323133055741458
19557,0.1323141453442173
19558,0.132318334281924
19559,0.132318251450857
19560,0.13232700558751562
19561,0.13233619998044585
19562,0.1323439419799662
19563,0.1323486452992263
19564,0.13234817385242595
19565,0.13235095642803973
19566,0.13235149100905863
19567,0.1323559859712594
19568,0.1323558926218275
19569,0.13235644365785929
19570,0.13236010353192734
19571,0.13236592947418288
19572,0.13236695581757718
19573,0.1323843166173128
19574,0.13238486706283042
19575,0.13240202588943653
19576,0.1324148589018839
19577,0.13241544808156377
19578,0.1324160152352683
19579,0.13241929428493693
19580,0.1324253291929627
19581,0.1324290386936921
19582,0.13243057073054187
19583,0.13243187630358635
19584,0.13243356846413568
19585,0.13243393327236505
19586,0.132434082367756
19587,0.1324342479511154
19588,0.13244521578835308
19589,0.13244580425963634
19590,0.1324520847024183
19591,0.13245208345909196
19592,0.13250038202589198
19593,0.13250287563575913
19594,0.13251486855302988
19595,0.1325156870564119
19596,0.13251850098583517
19597,0.13251835073132226
19598,0.13252439839782915
19599,0.1325273465984765
19600,0.13253024216404324
19601,0.13253125117923883
19602,0.13253119972600905
19603,0.13253111061924022
19604,0.13253443095895587
19605,0.13253589731631293
19606,0.1325351972974381
19607,0.13253548768044685
19608,0.13253559848913501
19609,0.1325359455182991
19610,0.13253740814883297
19611,0.13253807142140164
19612,0.13253841028169933
19613,0.13254974936622343
19614,0.13256370013709598
19615,0.1325635651940972
19616,0.13259038558998096
19617,0.1325902482864747
19618,0.13259751725064692
19619,0.13259787907256831
19620,0.13259970994600315
19621,0.13261816556205025
19622,0.1326293214613249
19623,0.13262972366844716
19624,0.13262899004925427
19625,0.1326288199744874
19626,0.132628736501851
19627,0.13262852156298804
19628,0.13262947792946475
19629,0.13263012606036148
19630,0.13263029317860953
19631,0.13263094468646192
19632,0.13262990901435037
19633,0.1326450205570356
19634,0.13264567788843404
19635,0.13264562815801845
19636,0.13264668072960975
19637,0.13264799799591143
19638,0.13264865858450112
19639,0.13264932252764786
19640,0.1326494666444498
19641,0.13265121948191827
19642,0.1326542212237259
19643,0.13265578483530208
19644,0.13266481770157013
19645,0.13266493358863682
