"epoch","cost"
7505,0.37444331628
7506,0.374443805656
7507,0.375584687829
7508,0.375588492183
7509,0.375584072841
7510,0.375590233856
7511,0.375625577044
7512,0.375645055136
7513,0.375655741843
7514,0.375613968452
7515,0.375616912609
7516,0.375613743056
7517,0.375613686838
7518,0.375613460062
7519,0.375620661557
7520,0.375619555725
7521,0.375621727412
7522,0.375661368842
7523,0.375652836096
7524,0.375766769103
7525,0.375797496983
7526,0.39226950224
7527,0.391138530282
7528,0.391136815996
7529,0.391195375365
7530,0.391192237411
7531,0.391908065363
7532,0.391951982674
7533,0.391948415231
7534,0.391937816415
7535,0.391544187537
7536,0.391498676997
7537,0.39149737811
7538,0.391491199016
7539,0.394054974329
7540,0.394099320134
7541,0.394116866688
7542,0.394116868562
7543,0.394123814867
7544,0.394121032841
7545,0.394120227782
7546,0.394120316134
7547,0.394038287335
7548,0.394043914543
7549,0.394039772396
7550,0.394045708466
7551,0.387112552347
7552,0.387112552347
7553,0.38709920295
7554,0.38741265462
7555,0.387412418922
7556,0.387412295438
7557,0.387363118313
7558,0.387142508431
7559,0.387112325958
7560,0.387128425711
7561,0.387253518739
7562,0.387253160142
7563,0.387422904402
7564,0.387414700354
7565,0.387485981315
7566,0.386342739686
7567,0.383973845691
7568,0.384031570392
7569,0.384039808706
7570,0.3831754251
7571,0.383211464029
7572,0.385564329229
7573,0.38556443619
7574,0.385563432516
7575,0.385559959766
7576,0.385602095755
7577,0.385609883644
7578,0.385608982307
7579,0.386580362335
7580,0.386580362335
7581,0.38656504476
7582,0.38656504476
7583,0.386523949264
7584,0.386427872093
7585,0.386427646906
7586,0.386427645546
7587,0.389440284804
7588,0.389562425126
7589,0.389552606962
7590,0.389548590365
7591,0.389565782777
7592,0.38955617544
7593,0.393092193005
7594,0.404665779366
7595,0.404661716729
7596,0.404685810772
7597,0.404702511603
7598,0.404672895615
7599,0.404665226471
7600,0.404656991911
7601,0.40461916866
7602,0.404619140949
7603,0.40460744756
7604,0.404584778017
7605,0.40459841206
7606,0.404640777588
7607,0.40455946874
7608,0.404559689912
7609,0.405199424561
7610,0.405185128128
7611,0.405185112442
7612,0.405185069483
7613,0.405106878173
7614,0.404331286358
7615,0.404328475324
7616,0.40433150281
7617,0.404290609531
7618,0.404269970202
7619,0.404351497768
7620,0.404361561747
7621,0.404346689188
7622,0.404476759924
7623,0.42034460701
7624,0.420347083424
7625,0.420346949718
7626,0.420347013515
7627,0.427003112142
7628,0.426998314656
7629,0.426978035809
7630,0.426970769307
7631,0.426970441773
7632,0.426957710107
7633,0.426942015601
7634,0.426940988579
7635,0.426936767689
7636,0.426844293503
7637,0.426835308863
7638,0.42683559967
7639,0.426898838677
7640,0.42684413525
7641,0.426844006965
7642,0.42684903844
7643,0.426844139189
7644,0.426836178897
7645,0.426897021461
7646,0.426897002086
7647,0.426925563866
7648,0.426781505053
7649,0.434953418017
7650,0.434854061132
7651,0.434786647545
7652,0.434809994083
7653,0.435554710485
7654,0.435574493906
7655,0.435578491215
7656,0.435574975078
7657,0.43545839741
7658,0.435782955205
7659,0.435640716288
7660,0.435555181159
7661,0.435555176988
7662,0.435470018518
7663,0.435484982126
7664,0.43546829176
7665,0.435472732484
7666,0.435466840717
7667,0.435467154753
7668,0.435497105905
7669,0.43550538534
7670,0.435548795254
7671,0.430840588072
7672,0.430768293924
7673,0.430774220669
7674,0.430780185992
7675,0.430778467135
7676,0.43077980482
7677,0.4307253111
7678,0.430723000847
7679,0.430530463216
7680,0.430500834918
7681,0.430399801151
7682,0.429937810182
7683,0.429896348039
7684,0.429912540127
7685,0.423683682285
7686,0.421571258549
7687,0.421576795729
7688,0.421576819209
7689,0.421537256731
7690,0.421494751624
7691,0.421701889113
7692,0.421743109772
7693,0.421687995671
7694,0.421406964851
7695,0.421394355892
7696,0.421381863958
7697,0.421381854152
7698,0.421063215438
7699,0.421073075398
7700,0.421068913784
7701,0.421057071797
7702,0.421078090543
7703,0.421073851898
7704,0.421067524117
7705,0.421020347865
7706,0.421016220367
7707,0.421019070339
7708,0.421006920683
7709,0.419681167398
7710,0.419462437681
7711,0.419460233853
7712,0.419460303705
7713,0.419432384077
7714,0.419596349749
7715,0.41960927338
7716,0.419614737053
7717,0.419585148097
7718,0.419617520597
7719,0.419659966895
7720,0.419693822965
7721,0.419741527885
7722,0.419741663688
7723,0.419761855286
7724,0.419703395523
7725,0.419679882911
7726,0.419608993595
7727,0.419627246077
7728,0.41958508641
7729,0.419562924544
7730,0.419561536922
7731,0.419589698734
7732,0.419617831166
7733,0.419609029839
7734,0.419558790789
7735,0.419548046923
7736,0.419510299421
7737,0.419530520143
7738,0.419532146781
7739,0.419459408459
7740,0.419459642552
7741,0.419575421494
7742,0.419573474727
7743,0.41956787375
7744,0.419565303156
7745,0.419559128271
7746,0.419458644135
7747,0.41960560252
7748,0.41960560252
7749,0.419464900748
7750,0.418499843996
7751,0.41710629661
7752,0.417106282845
7753,0.417091819394
7754,0.417079372552
7755,0.417064246798
7756,0.417058326462
7757,0.417027939803
7758,0.417033293828
7759,0.417268170026
7760,0.417264712006
7761,0.416983972889
7762,0.416989113024
7763,0.416965659523
7764,0.416964646285
7765,0.416963423097
7766,0.416957386011
7767,0.416856063658
7768,0.416855673339
7769,0.418523169127
7770,0.418519595816
7771,0.418518526539
7772,0.416599631786
7773,0.416554405945
7774,0.416551866473
7775,0.416551588113
7776,0.416829447479
7777,0.416829444658
7778,0.416864226364
7779,0.415894442623
7780,0.415601651715
7781,0.415660854124
7782,0.415688077699
7783,0.414319150864
7784,0.412286997731
7785,0.411817950479
7786,0.411838266278
7787,0.411853960744
7788,0.412091090016
7789,0.412116751026
7790,0.412116850443
7791,0.4121591876
7792,0.412202079549
7793,0.41220287704
7794,0.412271438478
7795,0.412334945702
7796,0.412391408461
7797,0.427330074371
7798,0.427330494184
7799,0.427325967464
7800,0.427446930597
7801,0.422888529102
7802,0.422910816264
7803,0.422902608974
7804,0.422902627805
7805,0.422883573743
7806,0.422944123093
7807,0.422962593032
7808,0.423030177211
7809,0.423030097264
7810,0.423029580691
7811,0.423010867263
7812,0.423282501927
7813,0.423282501568
7814,0.423281903995
7815,0.423281907892
7816,0.423281525135
7817,0.423281524921
7818,0.423281677791
7819,0.423281679927
7820,0.423283499947
7821,0.423276368537
7822,0.423276522468
7823,0.423273267802
7824,0.423282685505
7825,0.42328268743
7826,0.423692756944
7827,0.423692848053
7828,0.423693423497
7829,0.42369342354
7830,0.423692488138
7831,0.423803158973
7832,0.423824286221
7833,0.424397539017
7834,0.428329329167
7835,0.428336134199
7836,0.427944389425
7837,0.427955159324
7838,0.427968322541
7839,0.42800437432
7840,0.428004397408
7841,0.428035439472
7842,0.428778228342
7843,0.428778208795
7844,0.428779425872
7845,0.42879377894
7846,0.428795914952
7847,0.428796722944
7848,0.428800580221
7849,0.43244697426
7850,0.432447025841
7851,0.432449233955
7852,0.43244947426
7853,0.432655346855
7854,0.43270139881
7855,0.432701288559
7856,0.432749136554
7857,0.432777653333
7858,0.445992817664
7859,0.446009626409
7860,0.446028914546
7861,0.446038106555
7862,0.447201858669
7863,0.452105507901
7864,0.452105509081
7865,0.452105572002
7866,0.452143655663
7867,0.452162349892
7868,0.458272042949
7869,0.458274925369
7870,0.458376025412
7871,0.458376196842
7872,0.458376295482
7873,0.45837629632
7874,0.458416435467
7875,0.458383674473
7876,0.458474975677
7877,0.458578666626
7878,0.458578725356
7879,0.477916221482
7880,0.477916396399
7881,0.478000890464
7882,0.478083098928
7883,0.47808745069
7884,0.478295186144
7885,0.478367697272
7886,0.478382066931
7887,0.478412556412
7888,0.478436085893
7889,0.478682978596
7890,0.478699618593
7891,0.478756980137
7892,0.478932219067
7893,0.479168248244
7894,0.479302336233
7895,0.479646105804
7896,0.479836464195
7897,0.479973916355
7898,0.480067754126
7899,0.480195061132
7900,0.480335112603
7901,0.480360687372
7902,0.480415349228
7903,0.480551119101
7904,0.480558731913
7905,0.480606210563
7906,0.48070900289
7907,0.480783269679
7908,0.480999029636
7909,0.482886378926
7910,0.482995344341
7911,0.48302074535
7912,0.48302092597
7913,0.483037736121
7914,0.48306428504
7915,0.483107248127
7916,0.483107522083
7917,0.483239706763
7918,0.483980515462
7919,0.485180711728
7920,0.485200026097
7921,0.500867752796
7922,0.500872388941
7923,0.500880062468
7924,0.50098342299
7925,0.515520041704
7926,0.515540973969
7927,0.515048303078
7928,0.515050516229
7929,0.515049617129
7930,0.514916028761
7931,0.515102345366
7932,0.515138973295
7933,0.515171187836
7934,0.515170472117
7935,0.516836920491
7936,0.531253748284
7937,0.550178198018
7938,0.550183369052
7939,0.550515647451
7940,0.576074852407
7941,0.576471103713
7942,0.576585585828
7943,0.57735739951
7944,0.577384342497
7945,0.57744816515
7946,0.577732835647
7947,0.577790247609
7948,0.578126887703
7949,0.578195850799
7950,0.578314104307
7951,0.578533082246
7952,0.57861118832
7953,0.578611156147
7954,0.578655789835
7955,0.578639843563
7956,0.57877476985
7957,0.578779589665
7958,0.578788159354
7959,0.578863081718
7960,0.57893577831
7961,0.578939292266
7962,0.632482460448
7963,0.63712349237
7964,0.638886794616
7965,0.639241227304
7966,0.639247576812
7967,0.639280483201
7968,0.63930917384
7969,0.639409919191
7970,0.639422942539
7971,0.639517545361
7972,0.639528035183
7973,0.63952990613
7974,0.635434923263
7975,0.640819181901
7976,0.640831796237
7977,0.640835457506
7978,0.640823876774
7979,0.64085784364
7980,0.640860691094
7981,0.621825871223
7982,0.621825871223
7983,0.621825871221
7984,0.621825871218
7985,0.621853198105
7986,0.621910300859
7987,0.621913387339
7988,0.621913355119
7989,0.621982580136
7990,0.621982579475
7991,0.621983905696
7992,0.622004672682
7993,0.612598263332
7994,0.560504055878
7995,0.560516018716
7996,0.560517005653
7997,0.55987028882
7998,0.559737378707
7999,0.559786286713
8000,0.559788263795
8001,0.563708468092
8002,0.56637244339
8003,0.566372461668
8004,0.565658108142
8005,0.573364912973
8006,0.573422962011
8007,0.57360733115
8008,0.573964679428
8009,0.574049384691
8010,0.574026925349
8011,0.574298493488
8012,0.574334238118
8013,0.574423854675
8014,0.57442385418
8015,0.574443275916
8016,0.574280762377
8017,0.574280753
8018,0.574281530977
8019,0.574341813508
8020,0.574341813467
8021,0.574341813467
8022,0.5743418113
8023,0.5743418113
8024,0.57434537168
8025,0.574407568113
8026,0.574656128928
8027,0.574914419272
8028,0.574914978117
8029,0.575003045028
8030,0.57500304501
8031,0.583529283038
8032,0.583591516072
8033,0.583601513961
8034,0.583667340409
8035,0.582841615186
8036,0.582951157348
8037,0.585871809986
8038,0.585954848386
8039,0.586047648335
8040,0.586489707693
8041,0.586624542765
8042,0.586623562909
8043,0.586566571609
8044,0.58648850663
8045,0.586990859045
8046,0.587067047375
8047,0.587428437911
8048,0.587433107733
8049,0.587498912314
8050,0.587586936402
8051,0.587536308938
8052,0.58748765454
8053,0.587952353629
8054,0.587952355395
8055,0.587996466523
8056,0.588003733353
8057,0.588005493396
8058,0.588025699799
8059,0.609564572197
8060,0.614098544107
8061,0.614098540608
8062,0.614112808033
8063,0.614112808033
8064,0.614202113031
8065,0.614202085903
8066,0.605557110139
8067,0.605559172207
8068,0.605575734536
8069,0.605593432643
8070,0.605593432643
8071,0.605832476254
8072,0.605849580223
8073,0.605866055418
8074,0.605977349749
8075,0.606175802732
8076,0.606177088979
8077,0.606495888843
8078,0.606498316004
8079,0.606548358004
8080,0.606603676259
8081,0.606637072373
8082,0.606768614841
8083,0.60676861598
8084,0.60684523482
8085,0.607036800386
8086,0.606971677839
8087,0.606678663828
8088,0.606678663828
8089,0.606679836377
8090,0.646531198037
8091,0.649875155954
8092,0.650242576258
8093,0.650269438989
8094,0.650288985729
8095,0.65096052264
8096,0.651829092734
8097,0.65183435541
8098,0.65243281936
8099,0.654190012723
8100,0.654202288693
8101,0.654208504209
8102,0.654374149831
8103,0.654526053988
8104,0.654578727167
8105,0.654821274502
8106,0.651884194611
8107,0.65188982391
8108,0.65189303721
8109,0.651893508239
8110,0.653099630487
8111,0.653099651177
8112,0.653099718322
8113,0.653104541191
8114,0.653104540367
8115,0.653105134123
8116,0.653105687968
8117,0.653101277423
8118,0.653124742848
8119,0.653126461979
8120,0.653129209592
8121,0.653129113188
8122,0.653129113188
8123,0.653195765133
8124,0.653260397466
8125,0.653558936618
8126,0.653602248761
8127,0.659342651562
8128,0.660028700148
8129,0.660720784842
8130,0.660757748208
8131,0.660912247775
8132,0.660990700163
8133,0.661108542887
8134,0.661462652388
8135,0.661845351948
8136,0.662171601038
8137,0.662468509679
8138,0.662478996479
8139,0.662774711579
8140,0.663071449376
8141,0.663077214689
8142,0.663048729153
8143,0.663094720164
8144,0.663197851532
8145,0.663200706671
8146,0.663201809809
8147,0.663217428031
8148,0.663246385259
8149,0.663270909127
8150,0.663308857021
8151,0.666118202282
8152,0.666118240522
8153,0.666118275975
8154,0.666118586987
8155,0.666118881993
8156,0.666178849247
8157,0.666271272347
8158,0.666301813272
8159,0.859977103568
8160,0.859977103568
8161,0.859976470255
8162,0.860064393728
8163,0.859863284871
8164,0.859862392484
8165,0.859957664449
8166,0.859979471025
8167,0.85999780336
8168,0.860029308492
8169,0.860029742552
8170,0.860029740891
8171,0.861114637979
8172,0.861116548322
8173,0.861225268341
8174,0.861241761566
8175,0.861255592042
8176,0.863558821621
8177,0.862314391176
8178,0.862303412946
8179,0.862321614255
8180,0.859756995588
8181,0.859764987981
8182,0.859763113793
8183,0.859810880992
8184,0.859810920006
8185,0.859812422712
8186,0.85981239617
8187,0.859812891978
8188,0.85981288213
8189,0.859944697686
8190,0.859941804859
8191,0.859941213522
8192,0.859985987309
8193,0.85998603651
8194,0.856494975441
8195,0.856494370482
8196,0.856494371118
8197,0.856329087733
8198,0.856328496605
8199,0.856336067379
8200,0.856335472742
8201,0.856245277922
8202,0.856245223412
8203,0.856347226328
8204,0.856346590252
8205,0.856346457235
8206,0.856366528476
8207,0.856366528476
8208,0.856366528476
8209,0.856366833729
8210,0.85637324117
8211,0.856373241169
8212,0.855255090651
8213,0.855320176588
8214,0.855334520371
8215,0.855432286836
8216,0.855496794118
8217,0.855555445434
8218,0.855403856944
8219,0.855525372614
8220,0.855525976626
8221,0.855528668738
8222,0.855351025508
8223,0.854768973869
8224,0.854768973858
8225,0.854385549677
8226,0.854217707176
8227,0.854217309636
8228,0.854288520754
8229,0.854437428976
8230,0.854242572474
8231,0.854231568463
8232,0.854221809467
8233,0.854203147893
8234,0.854037623475
8235,0.853856250607
8236,0.854035486604
8237,0.853867069616
8238,0.853863377806
8239,0.853863369889
8240,0.853863368255
8241,0.853861657825
8242,0.854026462457
8243,0.854027474027
8244,0.854026957753
8245,0.854477459805
8246,0.854476042372
8247,0.85447604879
8248,0.854564281012
8249,0.854624136698
8250,0.854783751197
8251,0.854787644223
8252,0.854876129929
8253,0.854931033175
8254,0.854930888182
8255,0.855051482123
8256,0.855205771069
8257,0.85519226122
8258,0.855211266906
8259,0.855327993275
8260,0.855327965715
8261,0.855317669064
8262,0.855438190857
8263,0.855443645824
8264,0.855435857987
8265,0.855535253766
8266,0.855538805987
8267,0.855550649904
8268,0.855681969372
8269,0.855682005536
8270,0.854464170647
8271,0.854452592899
8272,0.854452618151
8273,0.854622996259
8274,0.854623836096
8275,0.855083618321
8276,0.855083618317
8277,0.855084984566
8278,0.855366179161
8279,0.855381001829
8280,0.855384431649
8281,0.855387957183
8282,0.855389841637
8283,0.83299671947
8284,0.83289995914
8285,0.83289995914
8286,0.816620928455
8287,0.805079971203
8288,0.805424702431
8289,0.780223913405
8290,0.780491410146
8291,0.780491410146
8292,0.779960090034
8293,0.766493634256
8294,0.751334848732
8295,0.751208053655
8296,0.743344634756
8297,0.743118300773
8298,0.725213094695
8299,0.724105733323
8300,0.711152959259
8301,0.714833126045
8302,0.714782542241
8303,0.706546477254
8304,0.69422055464
8305,0.69873350826
8306,0.698690255145
8307,0.70592589848
8308,0.692195460769
8309,0.689576296975
8310,0.665060813984
8311,0.62616845943
8312,0.618093536677
8313,0.61738727968
8314,0.638957893873
8315,0.606840743517
8316,0.605980742405
8317,0.60597931363
8318,0.595704429117
8319,0.591420035468
8320,0.591309212353
8321,0.591170655037
8322,0.587607486437
8323,0.587607456123
8324,0.564208914831
8325,0.564208682931
8326,0.564202643846
8327,0.564202643665
8328,0.562080942657
8329,0.562080942657
8330,0.561638951538
8331,0.537290637452
8332,0.537290637452
8333,0.519550531569
8334,0.517016360885
8335,0.504976920691
8336,0.500130467826
8337,0.500329279693
8338,0.483482120211
8339,0.483484045762
8340,0.483483790168
8341,0.483461497667
8342,0.467533941498
8343,0.467534422072
8344,0.465747445889
8345,0.465315728697
8346,0.465315728697
8347,0.465883838097
8348,0.466412690465
8349,0.466412758651
8350,0.466412752062
8351,0.466412752061
8352,0.466888604452
8353,0.466875364289
8354,0.466875684829
8355,0.454174892529
8356,0.454089398988
8357,0.454089404872
8358,0.454089386012
8359,0.452151562552
8360,0.45215156515
8361,0.450995201164
8362,0.451034195494
8363,0.450663870363
8364,0.45066387034
8365,0.450663869954
8366,0.450663867645
8367,0.45066386533
8368,0.450663865329
8369,0.45066634551
8370,0.450519256938
8371,0.451735550225
8372,0.442353528108
8373,0.442353527846
8374,0.442316173503
8375,0.445331245953
8376,0.445320410259
8377,0.467590633798
8378,0.467590439191
8379,0.469240010628
8380,0.46924178258
8381,0.47052199831
8382,0.470521148032
8383,0.465643378726
8384,0.465649313294
8385,0.467661704504
8386,0.467661516022
8387,0.468228376098
8388,0.468255486797
8389,0.46828248896
8390,0.46828248896
8391,0.468310043245
8392,0.468337488843
8393,0.468337480222
8394,0.468366754961
8395,0.468367439512
8396,0.468367195838
8397,0.460389461052
8398,0.457412023893
8399,0.457403811494
8400,0.457362682004
8401,0.457030567623
8402,0.45754566895
8403,0.457545217971
8404,0.457545217958
8405,0.457559883271
8406,0.457574538818
8407,0.457574533184
8408,0.457580015843
8409,0.457580010207
8410,0.457303457109
8411,0.457303450255
8412,0.457054288623
8413,0.457050241964
8414,0.457050241951
8415,0.457050236487
8416,0.457134303423
8417,0.450060098256
8418,0.441836076667
8419,0.441836075538
8420,0.441838432692
8421,0.442024854607
8422,0.442785877306
8423,0.442156899847
8424,0.442156899305
8425,0.442153917197
8426,0.427512754735
8427,0.427512397258
8428,0.427512397248
8429,0.42748238449
8430,0.427531903499
8431,0.42753190349
8432,0.426986283823
8433,0.426990267808
8434,0.427847823727
8435,0.427905465151
8436,0.427904028764
8437,0.42787702147
8438,0.427538900349
8439,0.425641537105
8440,0.425608947783
8441,0.425607527851
8442,0.425607527851
8443,0.418300590307
8444,0.418691690668
8445,0.418679214849
8446,0.418526199687
8447,0.416483133187
8448,0.411279475113
8449,0.414452474761
8450,0.412989091123
8451,0.413037811801
8452,0.413037811801
8453,0.412804469761
8454,0.412804467787
8455,0.41280446769
8456,0.412776680729
8457,0.412811722307
8458,0.412807659063
8459,0.414555507712
8460,0.414555507678
8461,0.414550844225
8462,0.414550844187
8463,0.414550844133
8464,0.414532217268
8465,0.414519354681
8466,0.414495523241
8467,0.41449552268
8468,0.415132994417
8469,0.416705612729
8470,0.416705606462
8471,0.416712091892
8472,0.416372939789
8473,0.416374152533
8474,0.416374152034
8475,0.416374152001
8476,0.41638009229
8477,0.416652493943
8478,0.416855931339
8479,0.417052820716
8480,0.417052820537
8481,0.417052820461
8482,0.417047543211
8483,0.412167220928
8484,0.412164237664
8485,0.412139054409
8486,0.412114255694
8487,0.412120916556
8488,0.412120915899
8489,0.413141433969
8490,0.413079761269
8491,0.413601011138
8492,0.41361738722
8493,0.413711932562
8494,0.413711932562
8495,0.421756602107
8496,0.429975768957
8497,0.429974045176
8498,0.429973913853
8499,0.43029544901
8500,0.427955315297
8501,0.427955182157
8502,0.427941268866
8503,0.427911967369
8504,0.427911943992
8505,0.427911811519
8506,0.427911633084
8507,0.427911577423
8508,0.444282832183
8509,0.416539814509
8510,0.416518199541
8511,0.416261856761
8512,0.416018556714
8513,0.416004714865
8514,0.416004637541
8515,0.416004618849
8516,0.416003707081
8517,0.416002799714
8518,0.415949491562
8519,0.415952725134
8520,0.415964914729
8521,0.416190169812
8522,0.398983146055
8523,0.39908828374
8524,0.399142580501
8525,0.399142573688
8526,0.392356269843
8527,0.392390224955
8528,0.390807235508
8529,0.39080723549
8530,0.390807154178
8531,0.390811060859
8532,0.390811044997
8533,0.390810963636
8534,0.390837072575
8535,0.390837072568
8536,0.3908343133
8537,0.390846060957
8538,0.390846053179
8539,0.392917891587
8540,0.392916353548
8541,0.393893600646
8542,0.394758075085
8543,0.39475806165
8544,0.39475806165
8545,0.394758020404
8546,0.394757364623
8547,0.394594799787
8548,0.396909379336
8549,0.396909379265
8550,0.396910523048
8551,0.396910515006
8552,0.396685388798
8553,0.396685387965
8554,0.396684576181
8555,0.397022763845
8556,0.397022758218
8557,0.397028176923
8558,0.397028165056
8559,0.398070887478
8560,0.399573854161
8561,0.407840855305
8562,0.408593535841
8563,0.409122082243
8564,0.409118835273
8565,0.409118816913
8566,0.409223389234
8567,0.414347189318
8568,0.414342050971
8569,0.41435328125
8570,0.414835021469
8571,0.41484147584
8572,0.418061375466
8573,0.418182610429
8574,0.427846438838
8575,0.431542740741
8576,0.440674110936
8577,0.440673591166
8578,0.440673591144
8579,0.440747884212
8580,0.44121746197
8581,0.441226712369
8582,0.441396163815
8583,0.441818936077
8584,0.441819482843
8585,0.441820596976
8586,0.441820545385
8587,0.442124639586
8588,0.442270411414
8589,0.4422702152
8590,0.442279858683
8591,0.442424361871
8592,0.442424199061
8593,0.442424139546
8594,0.442424139546
8595,0.442571702114
8596,0.443332315072
8597,0.443332252764
8598,0.443333336921
8599,0.466530105424
8600,0.466630840982
8601,0.466623946372
8602,0.466623774522
8603,0.466624444505
8604,0.466619026029
8605,0.466619010499
8606,0.466618999767
8607,0.470315838297
8608,0.470186566808
8609,0.470150643992
8610,0.470143374203
8611,0.470143385862
8612,0.470109280937
8613,0.470167200756
8614,0.470167675039
8615,0.47014186832
8616,0.470146146606
8617,0.470798699167
8618,0.470798699167
8619,0.470884358977
8620,0.470883922699
8621,0.474111572721
8622,0.474081994568
8623,0.474079844728
8624,0.474087172396
8625,0.474065540386
8626,0.474065483665
8627,0.474065482482
8628,0.475080326657
8629,0.475079471506
8630,0.475079262253
8631,0.475079053431
8632,0.474986500625
8633,0.474964142162
8634,0.474958523169
8635,0.481475710814
8636,0.481475710624
8637,0.481469519207
8638,0.481363123088
8639,0.496651755605
8640,0.496652834688
8641,0.496636299146
8642,0.496549644464
8643,0.496548510369
8644,0.496214679786
8645,0.497152458686
8646,0.497072119219
8647,0.497661574831
8648,0.497625046272
8649,0.497624836902
8650,0.497978374337
8651,0.497979136126
8652,0.497979133025
8653,0.498019644091
8654,0.498017748109
8655,0.497457489018
8656,0.497457488992
8657,0.49745725845
8658,0.49745707771
8659,0.497457077185
8660,0.497457076987
8661,0.497457076943
8662,0.497713071796
8663,0.497708536444
8664,0.497705001589
8665,0.497704977857
8666,0.497960518214
8667,0.497967976832
8668,0.497967973408
8669,0.497967848111
8670,0.497966611449
8671,0.497943714546
8672,0.497942436065
8673,0.49804622278
8674,0.498195453138
8675,0.498154258445
8676,0.498593231702
8677,0.499057406724
8678,0.499192929867
8679,0.499195376414
8680,0.499193369683
8681,0.499193369576
8682,0.499193328579
8683,0.503951589524
8684,0.504371664052
8685,0.504371611057
8686,0.50458031003
8687,0.504587395279
8688,0.50324795716
8689,0.503510514652
8690,0.503510508285
8691,0.503510490671
8692,0.503510025494
8693,0.503513577911
8694,0.503648769412
8695,0.504285302697
8696,0.5042853471
8697,0.504407897085
8698,0.504656354501
8699,0.504655969482
8700,0.504657291227
8701,0.509675953033
8702,0.509675953032
8703,0.509643363044
8704,0.509602945567
8705,0.513242337911
8706,0.513403652965
8707,0.516165295823
8708,0.515092561576
8709,0.515564964922
8710,0.515512276813
8711,0.515512912822
8712,0.516360695334
8713,0.516361334567
8714,0.526146628715
8715,0.526146621374
8716,0.526950702385
8717,0.526956923622
8718,0.526905632294
8719,0.526905632294
8720,0.52689845889
8721,0.52689845889
8722,0.52679934418
8723,0.526799337863
8724,0.526799337744
8725,0.526799335177
8726,0.526799335177
8727,0.526799357438
8728,0.526757740543
8729,0.528347023664
8730,0.532019308855
8731,0.531980085323
8732,0.531966621334
8733,0.535093897667
8734,0.535094335145
8735,0.535094335145
8736,0.535094327601
8737,0.538581851566
8738,0.538581732667
8739,0.538726537747
8740,0.538615483593
8741,0.538614373963
8742,0.538600728336
8743,0.53853168938
8744,0.538531684637
8745,0.538531675611
8746,0.538531675427
8747,0.542178485773
8748,0.542090866232
8749,0.54374816431
8750,0.54374813445
8751,0.543901798423
8752,0.544064945251
8753,0.544064945251
8754,0.544064943038
8755,0.544072798592
8756,0.544072779199
8757,0.544093785518
8758,0.544458396385
8759,0.544551736998
8760,0.544551725058
8761,0.544551725039
8762,0.544551725029
8763,0.544503755531
8764,0.544461924905
8765,0.546008097736
8766,0.547599094232
8767,0.547603749447
8768,0.547131921379
8769,0.547131310159
8770,0.547131299598
8771,0.547051107568
8772,0.546149255567
8773,0.546145756569
8774,0.54422317904
8775,0.544583770486
8776,0.545133495534
8777,0.544863990171
8778,0.5461006203
8779,0.54610052755
8780,0.546072252158
8781,0.543424937801
8782,0.543424916454
8783,0.543424817308
8784,0.54266498843
8785,0.542663923643
8786,0.542618306131
8787,0.542627592386
8788,0.542627065215
8789,0.542559850077
8790,0.542559669595
8791,0.542559129047
8792,0.542558589044
8793,0.561141666526
8794,0.56115030389
8795,0.561258065073
8796,0.561258065073
8797,0.561403121158
8798,0.561403121157
8799,0.561189864227
8800,0.561458369392
8801,0.561379806489
8802,0.561302876916
8803,0.56122544234
8804,0.561233978343
8805,0.561205900891
8806,0.561205900785
8807,0.561230808632
8808,0.561202052062
8809,0.561127291819
8810,0.56112775671
8811,0.561161055242
8812,0.561126530617
8813,0.570621727825
8814,0.570592511644
8815,0.570561006792
8816,0.570561006754
8817,0.57058252591
8818,0.571777321026
8819,0.571777300116
8820,0.572618706379
8821,0.572619010066
8822,0.573314996134
8823,0.573314961796
8824,0.573314889074
8825,0.530140082058
8826,0.530139999533
8827,0.53013964304
8828,0.530139307274
8829,0.530142082356
8830,0.530142076629
8831,0.52803435617
8832,0.52802685656
8833,0.528026854349
8834,0.528026780265
8835,0.528019291778
8836,0.528018881515
8837,0.527785614901
8838,0.527906007792
8839,0.528798399573
8840,0.528972782342
8841,0.528972782217
8842,0.528973230541
8843,0.529669872751
8844,0.529663787023
8845,0.529664746625
8846,0.529633316435
8847,0.529622863473
8848,0.531744165808
8849,0.531744165802
8850,0.531733884007
8851,0.532871469489
8852,0.532871190723
8853,0.533448992062
8854,0.533457362559
8855,0.533804935065
8856,0.533804926005
8857,0.534015146886
8858,0.53401514357
8859,0.534015141899
8860,0.533978099472
8861,0.533978099472
8862,0.533944769228
8863,0.533660093555
8864,0.533659969272
8865,0.533659969272
8866,0.533659957654
8867,0.533689270837
8868,0.533689345988
8869,0.533672425614
8870,0.533952744331
8871,0.534178067107
8872,0.534177087403
8873,0.534176888915
8874,0.5341766691
8875,0.534175199302
8876,0.53420041689
8877,0.534175481295
8878,0.536523431285
8879,0.53654900764
8880,0.536548992165
8881,0.536521509865
8882,0.53652150942
8883,0.536994072235
8884,0.53717014314
8885,0.537066742092
8886,0.537066742087
8887,0.537057062105
8888,0.537057062105
8889,0.537057784431
8890,0.537071191168
8891,0.536894857049
8892,0.536885379285
8893,0.536924207229
8894,0.536910509882
8895,0.536893440207
8896,0.543435821917
8897,0.54303428026
8898,0.543034260679
8899,0.543034028694
8900,0.54303208538
8901,0.543031854982
8902,0.543027778325
8903,0.542979231824
