"epoch","cost"
19940,0.231121295728
19941,0.231120801655
19942,0.231138028447
19943,0.231127467806
19944,0.231130641772
19945,0.23115724239
19946,0.231148996568
19947,0.23117747652
19948,0.231175670708
19949,0.229052748627
19950,0.229063744595
19951,0.229063725949
19952,0.229116409886
19953,0.229117948469
19954,0.229242661161
19955,0.229267775586
19956,0.229268306118
19957,0.229266564375
19958,0.229237862943
19959,0.229236298619
19960,0.229226942073
19961,0.229227218758
19962,0.229539058932
19963,0.229545987319
19964,0.229552730848
19965,0.229555760574
19966,0.229559203978
19967,0.229556386531
19968,0.229550419521
19969,0.229572706223
19970,0.229677692309
19971,0.229686426708
19972,0.229677936199
19973,0.229693577553
19974,0.229633776165
19975,0.229633904832
19976,0.229631354172
19977,0.229693552791
19978,0.229697385484
19979,0.229693958031
19980,0.229665401555
19981,0.229664401174
19982,0.2296637903
19983,0.229666146134
19984,0.22969393157
19985,0.22968984881
19986,0.229702564357
19987,0.229666284287
19988,0.229741139923
19989,0.229476175419
19990,0.229373485029
19991,0.229450759734
19992,0.229454495006
19993,0.229441851049
19994,0.229391248811
19995,0.23009470523
19996,0.230093764427
19997,0.230092733078
19998,0.230092934619
19999,0.230120181734
20000,0.230144699542
20001,0.230143808936
20002,0.23016052482
20003,0.230160524489
20004,0.230162426748
20005,0.230161921652
20006,0.230155971945
20007,0.230154693357
20008,0.230154201923
20009,0.23015646619
20010,0.230653010564
20011,0.230670472726
20012,0.230660838685
20013,0.230658092562
20014,0.230673760719
20015,0.23066226927
20016,0.231283919903
20017,0.231544969838
20018,0.231548155287
20019,0.231550559335
20020,0.231561236985
20021,0.231560480239
20022,0.231560037248
20023,0.231565185312
20024,0.231564705316
20025,0.231564701632
20026,0.231564688399
20027,0.231569427939
20028,0.231549147325
20029,0.231577452152
20030,0.231557384887
20031,0.231538903926
20032,0.231643613831
20033,0.231649506561
20034,0.231649416248
20035,0.231646638587
20036,0.231636647025
20037,0.231477947796
20038,0.231475268113
20039,0.23145637345
20040,0.231422497833
20041,0.231402059116
20042,0.23146095747
20043,0.231466149334
20044,0.231465607343
20045,0.231481855993
20046,0.232028642045
20047,0.232032177276
20048,0.232033789523
20049,0.232045388665
20050,0.231928564235
20051,0.231929393461
20052,0.231929311358
20053,0.23192254807
20054,0.231946632757
20055,0.231944489747
20056,0.23194374575
20057,0.231943042407
20058,0.231942331705
20059,0.231909114826
20060,0.23190908115
20061,0.231896014785
20062,0.231985400544
20063,0.231985016115
20064,0.231995269369
20065,0.23201840278
20066,0.232011155251
20067,0.232010932229
20068,0.232041501098
20069,0.23203995235
20070,0.232066409139
20071,0.232074443171
20072,0.232314346043
20073,0.232339510392
20074,0.232340003123
20075,0.232370265418
20076,0.232390615948
20077,0.23241995051
20078,0.232436794346
20079,0.232430193668
20080,0.232427238779
20081,0.232563615111
20082,0.232558302179
20083,0.232550365001
20084,0.232547135182
20085,0.232494616348
20086,0.233718281276
20087,0.233718277288
20088,0.233750933303
20089,0.233751271998
20090,0.233761514322
20091,0.233755534589
20092,0.233774401078
20093,0.233804423788
20094,0.233780420313
20095,0.233754641377
20096,0.233766205247
20097,0.233782699095
20098,0.233788852371
20099,0.233797350874
20100,0.233804628801
20101,0.233800556932
20102,0.233791548661
20103,0.233782969735
20104,0.233770264145
20105,0.233778506386
20106,0.233757566581
20107,0.233765939389
20108,0.233737751097
20109,0.233657784828
20110,0.233681225441
20111,0.23424858871
20112,0.234224606172
20113,0.234233102703
20114,0.235090144299
20115,0.235182880544
20116,0.235179025064
20117,0.235194465138
20118,0.235194000734
20119,0.235192575083
20120,0.235167052691
20121,0.235153267442
20122,0.235171558215
20123,0.235164963759
20124,0.23517225197
20125,0.235205090669
20126,0.235204099557
20127,0.235205521235
20128,0.235188337245
20129,0.235188172578
20130,0.235199234485
20131,0.235198821391
20132,0.235461310231
20133,0.235416401724
20134,0.235409991786
20135,0.235415164431
20136,0.235405746472
20137,0.235434036231
20138,0.235425164423
20139,0.235338002847
20140,0.235329835097
20141,0.235428324497
20142,0.235467022655
20143,0.235492790198
20144,0.235516827262
20145,0.235516555121
20146,0.235525976275
20147,0.235496692215
20148,0.235491834223
20149,0.235396122628
20150,0.235433177062
20151,0.235431584692
20152,0.235441934412
20153,0.235433351895
20154,0.23546318674
20155,0.235493095485
20156,0.235490146966
20157,0.235426160048
20158,0.235426247306
20159,0.235436019037
20160,0.235444449146
20161,0.235455359516
20162,0.23545443642
20163,0.235514850642
20164,0.23699992174
20165,0.236999883199
20166,0.236999905627
20167,0.236999876291
20168,0.236999899686
20169,0.236999562751
20170,0.237062487147
20171,0.237061422584
20172,0.236982096506
20173,0.236985756326
20174,0.236975323353
20175,0.23692029114
20176,0.236920614004
20177,0.236918120579
20178,0.236923309497
20179,0.236923305922
20180,0.236919256592
20181,0.236952147978
20182,0.23699805422
20183,0.236993269625
20184,0.236921259133
20185,0.236921936588
20186,0.236868967758
20187,0.236857197831
20188,0.236842703973
20189,0.23683220052
20190,0.236812886443
20191,0.236794964495
20192,0.236823846039
20193,0.236815691627
20194,0.236796396202
20195,0.23679287666
20196,0.236750350913
20197,0.23675663064
20198,0.236756480023
20199,0.236771598358
20200,0.236716730282
20201,0.236749758194
20202,0.236688196833
20203,0.236603975246
20204,0.236608485083
20205,0.236623501097
20206,0.23662439153
20207,0.236259455405
20208,0.236225908978
20209,0.236232685026
20210,0.236252389105
20211,0.236262110295
20212,0.23627668549
20213,0.236276945223
20214,0.236276922733
20215,0.23630489764
20216,0.236305906563
20217,0.236312115662
20218,0.236317609862
20219,0.236417764576
20220,0.236943127956
20221,0.236934495772
20222,0.236947429032
20223,0.236938191262
20224,0.236887705309
20225,0.236869793925
20226,0.236833789578
20227,0.236835048876
20228,0.236768636244
20229,0.236778316171
20230,0.23678395321
20231,0.236807409192
20232,0.23680455925
20233,0.236789970208
20234,0.236724199566
20235,0.236720120751
20236,0.236719800664
20237,0.236719923685
20238,0.236676521228
20239,0.236645118163
20240,0.2366443174
20241,0.236638013255
20242,0.236639409257
20243,0.236635474041
20244,0.236631314332
20245,0.236655483365
20246,0.236657669277
20247,0.236667576296
20248,0.236666340764
20249,0.236696298725
20250,0.236694471633
20251,0.236703483074
20252,0.236703699154
20253,0.236703774458
20254,0.236720050735
20255,0.236741214482
20256,0.236824952469
20257,0.237955991802
20258,0.237926736125
20259,0.237921235087
20260,0.237944706706
20261,0.237945105507
20262,0.237980056464
20263,0.237982469255
20264,0.237999495659
20265,0.238015240893
20266,0.23801381454
20267,0.237981247383
20268,0.237991658136
20269,0.237986716935
20270,0.237985900396
20271,0.237986519678
20272,0.238075221336
20273,0.238074886665
20274,0.238042313876
20275,0.238042889335
20276,0.238087860722
20277,0.238111410293
20278,0.238091989659
20279,0.238142348134
20280,0.238160852268
20281,0.238297617698
20282,0.238309997176
20283,0.238302311399
20284,0.238290287983
20285,0.238497163474
20286,0.238572377247
20287,0.238572978869
20288,0.238576685652
20289,0.23853019385
20290,0.238477627478
20291,0.238555714737
20292,0.238547270709
20293,0.238586013311
20294,0.238562237042
20295,0.238559508194
20296,0.238559178749
20297,0.238588668616
20298,0.238585966627
20299,0.238621923696
20300,0.238651101674
20301,0.238650932773
20302,0.238604447039
20303,0.238600586213
20304,0.238591565916
20305,0.238593592531
20306,0.238598124126
20307,0.238605998698
20308,0.238608473117
20309,0.238629211619
20310,0.238646693449
20311,0.238675605017
20312,0.238668544093
20313,0.238662595466
20314,0.238664497355
20315,0.238664896163
20316,0.238585472725
20317,0.238598608996
20318,0.238673938577
20319,0.238703868202
20320,0.238722431966
20321,0.238739095143
20322,0.23882640889
20323,0.238811189894
20324,0.238846209407
20325,0.238881751023
20326,0.238884059641
20327,0.238899340953
20328,0.238929933074
20329,0.238967257946
20330,0.239009956242
20331,0.239077581336
20332,0.239137026049
20333,0.239132379773
20334,0.239156688727
20335,0.239158527505
20336,0.239186508673
20337,0.239170731478
20338,0.239204951349
20339,0.239219296281
20340,0.239277525764
20341,0.239329078523
20342,0.239562555176
20343,0.239587095265
20344,0.240169285335
20345,0.240171477369
20346,0.240209918494
20347,0.240235316585
20348,0.2402379497
20349,0.240260687496
20350,0.240132517641
20351,0.240148094796
20352,0.240047259136
20353,0.240026633416
20354,0.240061213255
20355,0.240105579495
20356,0.240138009967
20357,0.240127857825
20358,0.240754342883
20359,0.241225566755
20360,0.241773972189
20361,0.241782764069
20362,0.241842651649
20363,0.242507791381
20364,0.242654369814
20365,0.242729394049
20366,0.242730546971
20367,0.24277546486
20368,0.242847632137
20369,0.243125717815
20370,0.243276574798
20371,0.243417043352
20372,0.243557704674
20373,0.243654250073
20374,0.243809206214
20375,0.243899747764
20376,0.24389948248
20377,0.243988239555
20378,0.243988217857
20379,0.2440668181
20380,0.244107628547
20381,0.244234853627
20382,0.244368988607
20383,0.244440407644
20384,0.244460585669
20385,0.246663702876
20386,0.247912799939
20387,0.249792874297
20388,0.250106453773
20389,0.250165264479
20390,0.250236974458
20391,0.25035087567
20392,0.250465605909
20393,0.250507858867
20394,0.250808010415
20395,0.250858634233
20396,0.250888929697
20397,0.250920869568
20398,0.251371225048
20399,0.251419408413
20400,0.251462668311
20401,0.251531914772
20402,0.251627703818
20403,0.251640691282
20404,0.249506904741
20405,0.249433679779
20406,0.249400534203
20407,0.249357768834
20408,0.24940515471
20409,0.249635130588
20410,0.249670329102
20411,0.249691568616
20412,0.249843954056
20413,0.249889289413
20414,0.249914067931
20415,0.249965376145
20416,0.249742360357
20417,0.24916568555
20418,0.249184114121
20419,0.249211113387
20420,0.248677059059
20421,0.248516051498
20422,0.248604927148
20423,0.248650608998
20424,0.248981744844
20425,0.249872171391
20426,0.249879298056
20427,0.249869097645
20428,0.249720854439
20429,0.249798486929
20430,0.249923897196
20431,0.249984128013
20432,0.250159634424
20433,0.25017496566
20434,0.250324176427
20435,0.250446754048
20436,0.250746249007
20437,0.250767228241
20438,0.250902821616
20439,0.250905247859
20440,0.250948533809
20441,0.250987543917
20442,0.251053876696
20443,0.251068515974
20444,0.251069492266
20445,0.251091976936
20446,0.251094702746
20447,0.251144111153
20448,0.251220963986
20449,0.251468519376
20450,0.251608446563
20451,0.251662941498
20452,0.25176270256
20453,0.251752602583
20454,0.252249109328
20455,0.252325397734
20456,0.252384092548
20457,0.252532266886
20458,0.252441974429
20459,0.252516166295
20460,0.252893191397
20461,0.253030111702
20462,0.25312552873
20463,0.253204548565
20464,0.25336084824
20465,0.253353040142
20466,0.253310428816
20467,0.25331511757
20468,0.253612761237
20469,0.253770834057
20470,0.25400162152
20471,0.254116060903
20472,0.254210207882
20473,0.254336237986
20474,0.254370783334
20475,0.254405319416
20476,0.254726505172
20477,0.254758223529
20478,0.254859503766
20479,0.254967498052
20480,0.254995597933
20481,0.255055855477
20482,0.256657672252
20483,0.258228604698
20484,0.258228762978
20485,0.258328659206
20486,0.258328656082
20487,0.258470885518
20488,0.258469077412
20489,0.258836899165
20490,0.258991846055
20491,0.259055252242
20492,0.259117798331
20493,0.259117799127
20494,0.259398444236
20495,0.259478678419
20496,0.259542257161
20497,0.259800534442
20498,0.260186084705
20499,0.260228623649
20500,0.260638660583
20501,0.260699977126
20502,0.26081108065
20503,0.260932863068
20504,0.2610080669
20505,0.261385604222
20506,0.261385926442
20507,0.261592448543
20508,0.261787136766
20509,0.261835844294
20510,0.261919702482
20511,0.26191970074
20512,0.261959949498
20513,0.262900763023
20514,0.264239655607
20515,0.265160311414
20516,0.26517400023
20517,0.26524084909
20518,0.265396022562
20519,0.266675168219
20520,0.266750221387
20521,0.26780361739
20522,0.269088220287
20523,0.269144065394
20524,0.26920476093
20525,0.269542402327
20526,0.269900284938
20527,0.270055476678
20528,0.270257945524
20529,0.270448023778
20530,0.27048801986
20531,0.27052769179
20532,0.270550902813
20533,0.271094113078
20534,0.271103878209
20535,0.271114678322
20536,0.27120306152
20537,0.271203239301
20538,0.271236161548
20539,0.271302830621
20540,0.271336388134
20541,0.271638612191
20542,0.271683655413
20543,0.271721180446
20544,0.27173905995
20545,0.271739060692
20546,0.271853176905
20547,0.272024743437
20548,0.27227967097
20549,0.272392105286
20550,0.274263230521
20551,0.274651636455
20552,0.275040416922
20553,0.275164344512
20554,0.275367012635
20555,0.275518520041
20556,0.275749272113
20557,0.276044001676
20558,0.276307937204
20559,0.276517541675
20560,0.276816540481
20561,0.276871680397
20562,0.277170136312
20563,0.27747469164
20564,0.27759614355
20565,0.277699334467
20566,0.277849091449
20567,0.278036837007
20568,0.278167608409
20569,0.278178641338
20570,0.278243531973
20571,0.278321381876
20572,0.278434349086
20573,0.278583111659
20574,0.278634004827
20575,0.278638948535
20576,0.278644747047
20577,0.278661730878
20578,0.278684952634
20579,0.278839061266
20580,0.281238447622
20581,0.281575928085
20582,0.2946621471
20583,0.295190708316
20584,0.295191144416
20585,0.295257931558
20586,0.295251982605
20587,0.295250188745
20588,0.295311177969
20589,0.295303443701
20590,0.295327422717
20591,0.295382285693
20592,0.295409382329
20593,0.295409342135
20594,0.295785689305
20595,0.295911916745
20596,0.296065356519
20597,0.296257856966
20598,0.296319004151
20599,0.2966494149
20600,0.296784472261
20601,0.296796361001
20602,0.296856884511
20603,0.296934758883
20604,0.297168400931
20605,0.297211996299
20606,0.297306542636
20607,0.297348343433
20608,0.297366271183
20609,0.297367832923
20610,0.297385923178
20611,0.297406987502
20612,0.297517107504
20613,0.297517415508
20614,0.297522287992
20615,0.297567603162
20616,0.297750546176
20617,0.297537395407
20618,0.29753552514
20619,0.297546916512
20620,0.297587177198
20621,0.297589293264
20622,0.297658042683
20623,0.297662068834
20624,0.297870391187
20625,0.297869727121
20626,0.297980833891
20627,0.297979614693
20628,0.29798486553
20629,0.298048604483
20630,0.298048601724
20631,0.298048594828
20632,0.298065044928
20633,0.298099966187
20634,0.298099945247
20635,0.297993566456
20636,0.298088001678
20637,0.298166493928
20638,0.298311500307
20639,0.298402852827
20640,0.298491538899
20641,0.298537578504
20642,0.29870120178
20643,0.298719368443
20644,0.298735774118
20645,0.298795120675
20646,0.298795988957
20647,0.298796318816
20648,0.298787929918
20649,0.298847132332
20650,0.298846269952
20651,0.298918455853
20652,0.299084273067
20653,0.299146111436
20654,0.299150820581
20655,0.299168211109
20656,0.299178552708
20657,0.29923816727
20658,0.299299603899
20659,0.299408359398
20660,0.299468766118
20661,0.299502057319
20662,0.299502521592
20663,0.29950249672
20664,0.299521911788
20665,0.299798211985
20666,0.299814880144
20667,0.299819251815
20668,0.299960289024
20669,0.299968277246
20670,0.299980915322
20671,0.300041196247
20672,0.300152041176
20673,0.300294368864
20674,0.300318794733
20675,0.300405119566
20676,0.300482149226
20677,0.300485219504
20678,0.30057205257
20679,0.300676481205
20680,0.300694200005
20681,0.300759226935
20682,0.300871129242
20683,0.300876348877
20684,0.300891210539
20685,0.301022191236
20686,0.301091312974
20687,0.301091252148
20688,0.301240774078
20689,0.301290089732
20690,0.301303688128
20691,0.30135229742
20692,0.301360173356
20693,0.301385045155
20694,0.301448255394
20695,0.301451670413
20696,0.301592612941
20697,0.301609356817
20698,0.301674746062
20699,0.301675482417
20700,0.301665039865
20701,0.301822848384
20702,0.301854219467
20703,0.301929721431
20704,0.301942999741
20705,0.301977789852
20706,0.300655186523
20707,0.300647480871
20708,0.300647480892
20709,0.299865592233
20710,0.299088084726
20711,0.298447947719
20712,0.297325419335
20713,0.296784112251
20714,0.296784111487
20715,0.296726122568
20716,0.295526517633
20717,0.294150779679
20718,0.293928242712
20719,0.293783056252
20720,0.293751558585
20721,0.292108523289
20722,0.292101069866
20723,0.291290568692
20724,0.290412888577
20725,0.290333722359
20726,0.289250237605
20727,0.287870780316
20728,0.286751529927
20729,0.286675084938
20730,0.285600235906
20731,0.285599410491
20732,0.284222727081
20733,0.282750648931
20734,0.281238318423
20735,0.280211970202
20736,0.27954783986
20737,0.282237658039
20738,0.279767962582
20739,0.278997252266
20740,0.278993975445
20741,0.277675147068
20742,0.27764773253
20743,0.277041707933
20744,0.276512956909
20745,0.275802588095
20746,0.275799155915
20747,0.275715692095
20748,0.275712273762
20749,0.275695788231
20750,0.275695787172
20751,0.274508927572
20752,0.274508927552
20753,0.274334247725
20754,0.274230398853
20755,0.274230398834
20756,0.272415889758
20757,0.27236940569
20758,0.270607829509
20759,0.269391140713
20760,0.268958310803
20761,0.26680517926
20762,0.266772441722
20763,0.266557452441
20764,0.266055492735
20765,0.265629202239
20766,0.26562883039
20767,0.265536370807
20768,0.265489089522
20769,0.265489089522
20770,0.264519634963
20771,0.263570855616
20772,0.263563821517
20773,0.263562002707
20774,0.263561968419
20775,0.262382680469
20776,0.262381659036
20777,0.262309557812
20778,0.260304357496
20779,0.260239793163
20780,0.260225209915
20781,0.260223404189
20782,0.259123728254
20783,0.259123299928
20784,0.258570541633
20785,0.258123179784
20786,0.257833768792
20787,0.25783374923
20788,0.257833748485
20789,0.257833746249
20790,0.257833743999
20791,0.257833744034
20792,0.257778395437
20793,0.256971309116
20794,0.256230009677
20795,0.255848199213
20796,0.255839560319
20797,0.255748897088
20798,0.25576681561
20799,0.255691225964
20800,0.256018278607
20801,0.255954858942
20802,0.256489023945
20803,0.256444182725
20804,0.257081997532
20805,0.257081572881
20806,0.255906258155
20807,0.255850224287
20808,0.255321142821
20809,0.255320211842
20810,0.25436009324
20811,0.254196122983
20812,0.254033356138
20813,0.254033356138
20814,0.253876578746
20815,0.253720962538
20816,0.253720962374
20817,0.253657659382
20818,0.253651638775
20819,0.253651219827
20820,0.25328939302
20821,0.252988985034
20822,0.252979719659
20823,0.252959940125
20824,0.252586065554
20825,0.251661288877
20826,0.251652695488
20827,0.251652693045
20828,0.251609450464
20829,0.251568034197
20830,0.251568028128
20831,0.25150129106
20832,0.251501284896
20833,0.251494204695
20834,0.251494204562
20835,0.251487154845
20836,0.251355835022
20837,0.251355832586
20838,0.251355826447
20839,0.251285376347
20840,0.250960501831
20841,0.250829909291
20842,0.250829894003
20843,0.250702430985
20844,0.249976050041
20845,0.249362264786
20846,0.248502291675
20847,0.248502282984
20848,0.24842380842
20849,0.248370639865
20850,0.248355927981
20851,0.248355928018
20852,0.248014751513
20853,0.247906503551
20854,0.247906503589
20855,0.247883399355
20856,0.247887306135
20857,0.247569763971
20858,0.247537442897
20859,0.247566058795
20860,0.247493447756
20861,0.246916266604
20862,0.246187417364
20863,0.246174818719
20864,0.24616754848
20865,0.24616754848
20866,0.245791764506
20867,0.245562158449
20868,0.245556228152
20869,0.24552923663
20870,0.245485116975
20871,0.245138390511
20872,0.244348774583
20873,0.243552985128
20874,0.243486824224
20875,0.243486824207
20876,0.243480996719
20877,0.243480848312
20878,0.243480525756
20879,0.243147607765
20880,0.24313546929
20881,0.243078596393
20882,0.242410273864
20883,0.242410272947
20884,0.242356593067
20885,0.242356592058
20886,0.242356589888
20887,0.24233192328
20888,0.24230896445
20889,0.242305955854
20890,0.242305972649
20891,0.241879651733
20892,0.241377018882
20893,0.241374964993
20894,0.241365342184
20895,0.241335125801
20896,0.241299233932
20897,0.241299232947
20898,0.24129923216
20899,0.241270464076
20900,0.24106863485
20901,0.241078379345
20902,0.241090805721
20903,0.241090805881
20904,0.241090805916
20905,0.241086301753
20906,0.241060906275
20907,0.241041722451
20908,0.240979901211
20909,0.240919766197
20910,0.240846756507
20911,0.240846771772
20912,0.240502846487
20913,0.240502717493
20914,0.240171288383
20915,0.240168620516
20916,0.240250061137
20917,0.240250061132
20918,0.239785430022
20919,0.239345446582
20920,0.239327308527
20921,0.239327147611
20922,0.238831994277
20923,0.238811675115
20924,0.238811543902
20925,0.23880463383
20926,0.238749287452
20927,0.238749824335
20928,0.238749695284
20929,0.238749125142
20930,0.238749048008
20931,0.238876716226
20932,0.238868613826
20933,0.238864277879
20934,0.238858021023
20935,0.238851891492
20936,0.238711281971
20937,0.238711752241
20938,0.238711677445
20939,0.238683268169
20940,0.238655231887
20941,0.238655767219
20942,0.238614003634
20943,0.238616272648
20944,0.238536473723
20945,0.238405032191
20946,0.238182610855
20947,0.238075895576
20948,0.238075885301
20949,0.237961263375
20950,0.237917129996
20951,0.237701326924
20952,0.237701327055
20953,0.237701214345
20954,0.237691110291
20955,0.237691056611
20956,0.237690943822
20957,0.237700098015
20958,0.237700098095
20959,0.237700396898
20960,0.237705639107
20961,0.237705560925
20962,0.237426856327
20963,0.237427202864
20964,0.237198262894
20965,0.236952362961
20966,0.236951840818
20967,0.236951840818
20968,0.236951585982
20969,0.236949227812
20970,0.236940887602
20971,0.236919728317
20972,0.236919718857
20973,0.236864202003
20974,0.236863989656
20975,0.236854627145
20976,0.236854074392
20977,0.236854089455
20978,0.236511345422
20979,0.236511335102
20980,0.236470655579
20981,0.236470638161
20982,0.23621013008
20983,0.235993394329
20984,0.235771097589
20985,0.235568432856
20986,0.235525143489
20987,0.235524770933
20988,0.235524334204
20989,0.23551723545
20990,0.23531318515
20991,0.235301480376
20992,0.23529299397
20993,0.235035534148
20994,0.235004618646
20995,0.234988971404
20996,0.234975625036
20997,0.234762606843
20998,0.234838705964
20999,0.234682532517
21000,0.234682661227
21001,0.234682661376
21002,0.234555686436
21003,0.234669737293
21004,0.234656756047
21005,0.234467680587
21006,0.234431856572
21007,0.234407010086
21008,0.234406466261
21009,0.234406593095
21010,0.234321367385
21011,0.234151938045
21012,0.234121267075
21013,0.234114186372
21014,0.23396838193
21015,0.233968393885
21016,0.233968384709
21017,0.233968384709
21018,0.233904616561
21019,0.233914023809
21020,0.233914161271
21021,0.233913866524
21022,0.233999803665
21023,0.23385615373
21024,0.233827031094
21025,0.233826514623
21026,0.233820508877
21027,0.233813633234
21028,0.23381321488
21029,0.23381147795
21030,0.233592755214
21031,0.233488670258
21032,0.233429354259
21033,0.233402372497
21034,0.233427848967
21035,0.233375453084
21036,0.23332534279
21037,0.233333902343
21038,0.233302098143
21039,0.233308045746
21040,0.233302392692
21041,0.233302392692
21042,0.233362392194
21043,0.233362191392
21044,0.233317834816
21045,0.23331770495
21046,0.233325147106
21047,0.233283703787
21048,0.23328334338
21049,0.233282194895
21050,0.23328219491
21051,0.233165519237
21052,0.233165382264
21053,0.233164953877
21054,0.23316453102
21055,0.233163874966
21056,0.233163356948
21057,0.233085965187
21058,0.23302825759
21059,0.233028257596
21060,0.233029752736
21061,0.233028907255
21062,0.232929850277
21063,0.23292806615
21064,0.23291837137
21065,0.232918187024
21066,0.232920625786
21067,0.232918329654
21068,0.232831419203
21069,0.232853252753
21070,0.232813714036
21071,0.232812732328
21072,0.232816132025
21073,0.232901849015
21074,0.232900042997
21075,0.232900042976
21076,0.232935068798
21077,0.23293341315
21078,0.232891092704
21079,0.232891071724
21080,0.232891095871
21081,0.232891013874
21082,0.232890933455
21083,0.232890797815
21084,0.23289079398
21085,0.23288349851
21086,0.232884115577
21087,0.232841094576
21088,0.232841094119
21089,0.232835364032
21090,0.232834911056
21091,0.232834906876
21092,0.232836054358
21093,0.23283604099
21094,0.232746136822
21095,0.23274612465
21096,0.232743293554
21097,0.232668106152
21098,0.232667761455
21099,0.232725568357
21100,0.23275982045
21101,0.232765895054
21102,0.232763417413
21103,0.232767372681
21104,0.232767372645
21105,0.232767372109
21106,0.232823505411
21107,0.2328894989
21108,0.232889393355
21109,0.232895409809
21110,0.232955088597
21111,0.23296262734
21112,0.232938523487
21113,0.232938523772
21114,0.232942365163
21115,0.232976165809
21116,0.232981718562
21117,0.23286146933
21118,0.232734017702
21119,0.232732332465
21120,0.232659756679
21121,0.232480680944
21122,0.232583005754
21123,0.232580869586
21124,0.232544141678
21125,0.232544141678
21126,0.232970366631
21127,0.232967205692
21128,0.232761150445
21129,0.232691710091
21130,0.232472870733
21131,0.232407226397
21132,0.232449966977
21133,0.232444617827
21134,0.232442853074
21135,0.23224860458
21136,0.232246839855
21137,0.232277536989
21138,0.232276998207
21139,0.232140284124
21140,0.232137797546
21141,0.232137586941
21142,0.232137587075
21143,0.232137559867
21144,0.232137560011
21145,0.232123954736
21146,0.23212395461
21147,0.232123952954
21148,0.23212395151
21149,0.232123951654
21150,0.232122626602
21151,0.232119094529
21152,0.232066094928
21153,0.231965220759
21154,0.231947033364
21155,0.231946736973
21156,0.231998285202
21157,0.231997055983
21158,0.231997055983
21159,0.231997055789
21160,0.232025014681
21161,0.232024964344
21162,0.232013456574
21163,0.232009532152
21164,0.232017006455
21165,0.232016845201
21166,0.232004754319
21167,0.232004754268
21168,0.232004752642
21169,0.232004752632
21170,0.232015035725
21171,0.232031495644
21172,0.231994213303
21173,0.23199278527
21174,0.2316782191
21175,0.231408128356
21176,0.231408128356
21177,0.231408121466
21178,0.231421672472
21179,0.231421672123
21180,0.23140635901
21181,0.231552172341
21182,0.231541574302
21183,0.231541381279
21184,0.23154138122
21185,0.231541381184
21186,0.231534544929
21187,0.231534947478
21188,0.231501286677
21189,0.231469817471
21190,0.231468043381
21191,0.231465664958
21192,0.231464373082
21193,0.231464360242
21194,0.231460980496
21195,0.231507180861
21196,0.231511543087
21197,0.231511535334
21198,0.231671992359
21199,0.231458963191
21200,0.231460052883
21201,0.231514945987
21202,0.231514798633
21203,0.231513181024
21204,0.231531717499
21205,0.231531713002
21206,0.231531511022
21207,0.231528332231
21208,0.231528329409
21209,0.231526853516
21210,0.231554532984
21211,0.231555067736
21212,0.23155190034
21213,0.231551633817
21214,0.231552047109
21215,0.23155246152
21216,0.231796485706
21217,0.231793708798
21218,0.231846382746
21219,0.231846350188
21220,0.231747041871
21221,0.231746987162
21222,0.231772206939
21223,0.231775771983
21224,0.231773083308
21225,0.23177043762
21226,0.23176773607
21227,0.231764955179
21228,0.231763959689
21229,0.231763956443
21230,0.231784575028
21231,0.231783529874
21232,0.231780927372
21233,0.231768415359
21234,0.231818350068
21235,0.231818497114
21236,0.232294134317
21237,0.232296878215
21238,0.232297216772
21239,0.232296821351
21240,0.2322893704
21241,0.232266988507
21242,0.232266987619
21243,0.231922263109
21244,0.231922604282
21245,0.23173494143
21246,0.231734940336
21247,0.231734913574
21248,0.230480442388
21249,0.230480498862
21250,0.230480450847
21251,0.230481063599
21252,0.230458907103
21253,0.230459058802
21254,0.230339258661
21255,0.230339113077
21256,0.230339112366
21257,0.230339112043
21258,0.230338966502
21259,0.230338984355
21260,0.230330448684
21261,0.230355833825
21262,0.230221550163
21263,0.230148569102
21264,0.230148537342
21265,0.230203765928
21266,0.230090867497
21267,0.230091228934
21268,0.230113866918
21269,0.230124885294
21270,0.230122784748
21271,0.230185251811
21272,0.230185251805
21273,0.230185165227
21274,0.230386958012
21275,0.230386955667
21276,0.230401868475
21277,0.230418143372
21278,0.23048069227
21279,0.230480675952
21280,0.230593718462
21281,0.230593867497
21282,0.230593867001
21283,0.230615644771
21284,0.230615644771
21285,0.230614224196
21286,0.230617115937
21287,0.230617114905
21288,0.230617114908
21289,0.230620856704
21290,0.23064293024
21291,0.230601084855
21292,0.230604688899
21293,0.230725215258
21294,0.230778165244
21295,0.230778095223
21296,0.230778074792
21297,0.230778046789
21298,0.230781513002
21299,0.230805213412
21300,0.230803345121
21301,0.230971912699
21302,0.23099866774
21303,0.23099866649
21304,0.230998028628
21305,0.230998026553
21306,0.231147912247
21307,0.231232319883
21308,0.231263692036
21309,0.2312636917
21310,0.231263332195
21311,0.231263332181
21312,0.2312639911
21313,0.231303882026
21314,0.231303817771
21315,0.231303944983
21316,0.231300471834
21317,0.231300425497
21318,0.231300602769
21319,0.231457607978
21320,0.231392864988
21321,0.231397006731
21322,0.231396503283
21323,0.231396467757
21324,0.231396451349
21325,0.231396273836
21326,0.231396199533
21327,0.231521755456
21328,0.231583268251
21329,0.231583267934
21330,0.231578443276
21331,0.231547138196
21332,0.231547137509
21333,0.231547139495
21334,0.231547138857
21335,0.23154713817
21336,0.231547063239
21337,0.231546140314
21338,0.231760723004
