"epoch","cost"
97481,0.30034571821338946
97482,0.30034444577626795
97483,0.3003434056306397
97484,0.3003426378790662
97485,0.3003406543436974
97486,0.30034023205851135
97487,0.3003388469809934
97488,0.3003386135765792
97489,0.30033849781154537
97490,0.30033763718294826
97491,0.30033436835875793
97492,0.3003342829776222
97493,0.30033407668902273
97494,0.3003356542881807
97495,0.3003346335104764
97496,0.30033355751241353
97497,0.3003331351069109
97498,0.3003323327330546
97499,0.30033106525787434
97500,0.3003298621332372
97501,0.300328186581648
97502,0.30032893770542696
97503,0.30032681949001366
97504,0.30032249904880715
97505,0.3003213678219493
97506,0.3003203133552226
97507,0.300319362975097
97508,0.3003162280981946
97509,0.30031510319758664
97510,0.30031443257947293
97511,0.3003137772457475
97512,0.3003131155842318
97513,0.3003124863693303
97514,0.3003118285565513
97515,0.30031114523948627
97516,0.30031043718466827
97517,0.3003119453923582
97518,0.3003099184966583
97519,0.30030935028160427
97520,0.30030855718078725
97521,0.30030718291296854
97522,0.3003062930930478
97523,0.30030520170244934
97524,0.3003044109496458
97525,0.300304300648462
97526,0.30030375859903014
97527,0.30032338865690206
97528,0.30032247870070516
97529,0.3003219309983436
97530,0.30032125027804274
97531,0.30032114808092614
97532,0.3003204339311112
97533,0.3003201366286769
97534,0.3003191583182744
97535,0.3003178485206292
97536,0.3003172111349854
97537,0.30031621241985934
97538,0.3003150386857755
97539,0.3003143198093507
97540,0.30031423707556054
97541,0.3003124867066133
97542,0.30031152355834595
97543,0.30031141863655747
97544,0.3003100476287805
97545,0.3003074102052912
97546,0.30030693044588885
97547,0.30030504609061814
97548,0.3003041414291034
97549,0.3003037234429844
97550,0.3003034093367572
97551,0.3003032931208544
97552,0.3003018811621867
97553,0.300301180451407
97554,0.30029934752553156
97555,0.3002989187634069
97556,0.300298351898076
97557,0.30029756942724667
97558,0.3002973435575405
97559,0.30029703067407504
97560,0.3002956485979264
97561,0.3002956460355879
97562,0.30029500816514215
97563,0.3002940850823388
97564,0.3002938464301603
97565,0.3002931101351617
97566,0.3002831135450079
97567,0.3002826419356348
97568,0.3002818513612478
97569,0.30028080585437505
97570,0.3002796080232559
97571,0.3002790799479093
97572,0.3002794093154868
97573,0.3002784620128287
97574,0.3002782576065307
97575,0.30027801452342656
97576,0.30027738683573285
97577,0.30027681940465617
97578,0.3002758910310122
97579,0.30027549374603624
97580,0.30027508023417687
97581,0.3002742503041727
97582,0.3002737631642168
97583,0.3002734168097399
97584,0.30027263044025715
97585,0.3002719419549551
97586,0.3002713828742576
97587,0.3002703683818693
97588,0.3002731616910933
97589,0.3002725276819274
97590,0.3002721614635395
97591,0.30027162643208793
97592,0.3002707547839831
97593,0.3002699379217071
97594,0.3002689554279354
97595,0.3002680614895424
97596,0.3002666757509738
97597,0.3002666282865555
97598,0.30026752134801
97599,0.30026684851927266
97600,0.30026582365331195
97601,0.30026500577486076
97602,0.3002645348645094
97603,0.3002640290334102
97604,0.30026302410395883
97605,0.30026217779748665
97606,0.3002614227579385
97607,0.30025985575429137
97608,0.30025871639288404
97609,0.300257807473225
97610,0.30025533086294504
97611,0.3002553282482734
97612,0.3002546257926778
97613,0.30025378771992806
97614,0.3002530613827965
97615,0.3002531081844084
97616,0.30025240408516
97617,0.30025192308383264
97618,0.30025114941967085
97619,0.30025051138484127
97620,0.3002502592253251
97621,0.30025000726225887
97622,0.30024975541840965
97623,0.3002483893408416
97624,0.3002475450055109
97625,0.30024626042481534
97626,0.3002454062917113
97627,0.3002442879296694
97628,0.30024381579360016
97629,0.30024422939951617
97630,0.30024302915433926
97631,0.30024269424938577
97632,0.3002419190790046
97633,0.3002411515219129
97634,0.30024069487467214
97635,0.30023921863869607
97636,0.3002387729362467
97637,0.30023843705285347
97638,0.3002382839065354
97639,0.3002374636654088
97640,0.3002369287125451
97641,0.30023556576423427
97642,0.30023471929921897
97643,0.3002345449687573
97644,0.3002337287813312
97645,0.30023291066798125
97646,0.30023193380481455
97647,0.30023107264368265
97648,0.30022939101597235
97649,0.3002288194076721
97650,0.3002287910126174
97651,0.30022865637053836
97652,0.30022789235310254
97653,0.300226915614811
97654,0.3002261157997653
97655,0.30022597584494776
97656,0.3002250524991653
97657,0.30022407660676315
97658,0.3002226741750852
97659,0.3002223638499156
97660,0.30022155079222446
97661,0.30022085610412685
97662,0.3002194355130008
97663,0.3002188637935646
97664,0.3002179416373445
97665,0.30021771893980015
97666,0.30021679417858316
97667,0.3002161885340393
97668,0.3002126541720169
97669,0.3002115519916843
97670,0.3002110465319538
97671,0.30021104392003445
97672,0.3002104922225091
97673,0.30020917470579417
97674,0.30020870781073167
97675,0.3002078586019746
97676,0.3002067513145661
97677,0.3002055707684408
97678,0.3002050121603797
97679,0.30020468608763146
97680,0.3002039946795676
97681,0.30020282651929264
97682,0.30020529686383346
97683,0.3002045192320005
97684,0.3002035763572547
97685,0.3002025708282004
97686,0.30020177100921513
97687,0.30020115365498307
97688,0.3002003454100079
97689,0.30019910158877683
97690,0.300197618082179
97691,0.30019688839302405
97692,0.3001961572857173
97693,0.30019591109849825
97694,0.3001958663951156
97695,0.3001950925448499
97696,0.30019459893555966
97697,0.3001944523860335
97698,0.300193763577454
97699,0.3001921499006924
97700,0.30019053835593207
97701,0.30018892894088806
97702,0.3001881025994986
97703,0.3001864931952418
97704,0.3001856034410693
97705,0.30018456903797935
97706,0.3001837207665007
97707,0.3001831285834102
97708,0.3001823298653804
97709,0.3001810044682638
97710,0.30017980834248753
97711,0.3001794623165582
97712,0.30017857225771594
97713,0.30017791746104894
97714,0.30017691290029835
97715,0.30017633224348134
97716,0.3001749818246371
97717,0.3001745665397718
97718,0.3001741413142668
97719,0.30017313681620533
97720,0.3001723634742219
97721,0.3001715753647815
97722,0.3001723061133059
97723,0.3001714952165346
97724,0.30017178045062237
97725,0.3001711494437988
97726,0.30017084665727634
97727,0.30017006306538885
97728,0.3001694134401456
97729,0.3001687489586095
97730,0.30016849876166235
97731,0.3001681876106151
97732,0.3001680086234176
97733,0.300167333626836
97734,0.30016656324781493
97735,0.30016594032386906
97736,0.30016516826177003
97737,0.30016454036547074
97738,0.3001635058497465
97739,0.30016249624609526
97740,0.30016233224876093
97741,0.30016165839855646
97742,0.3001609968029364
97743,0.3001606834357389
97744,0.3001599440372566
97745,0.30015935245749265
97746,0.3001585725837883
97747,0.3001578041718251
97748,0.3001565304982568
97749,0.3001557762003878
97750,0.3001556905081766
97751,0.3001549200008439
97752,0.3001540689820035
97753,0.3001532639731283
97754,0.3001517970465526
97755,0.3001497363632197
97756,0.3001498017271899
97757,0.30014857792429517
97758,0.3001476285566168
97759,0.3001469379620288
97760,0.30014625805996786
97761,0.3001455012357035
97762,0.300144312213796
97763,0.300142653599009
97764,0.3001418880156594
97765,0.3001411109751189
97766,0.30013114893631454
97767,0.30013030999410173
97768,0.3001298293839521
97769,0.30012923295169225
97770,0.30012827355338256
97771,0.3001275469112605
97772,0.30012686379689474
97773,0.30012647931551545
97774,0.3001255895544924
97775,0.300125108793893
97776,0.30012462823672537
97777,0.3001241478828937
97778,0.300123609856665
97779,0.300122816281321
97780,0.30012225883913374
97781,0.300121555215889
97782,0.30012050743943786
97783,0.3001198732471248
97784,0.3001190290793661
97785,0.3001181454903506
97786,0.30011726806270017
97787,0.300116390045661
97788,0.30011554831049964
97789,0.30011197727647276
97790,0.30011080748784574
97791,0.3001100752262135
97792,0.30010814881836134
97793,0.3001066171882375
97794,0.3001060003629312
97795,0.3001056278895783
97796,0.3001044537399059
97797,0.3001039086036201
97798,0.30010278201245466
97799,0.30010128264357433
97800,0.300100326248688
97801,0.30009980691812593
97802,0.3000991847204221
97803,0.30009847942865164
97804,0.3000977187746805
97805,0.30009669369625785
97806,0.30009628281243256
97807,0.3000956918122171
97808,0.3000956872901961
97809,0.3000947885765467
97810,0.30009392612300756
97811,0.30009336966378447
97812,0.30009257030785846
97813,0.3000918851378674
97814,0.3000909619530619
97815,0.30009287785041855
97816,0.3000917627950306
97817,0.3000910374089417
97818,0.3000905023481399
97819,0.3000899475369528
97820,0.30008945625591904
97821,0.3000879527981928
97822,0.3000877799066689
97823,0.3000876315016303
97824,0.3000874372081897
97825,0.3000867043728266
97826,0.30008589023425436
97827,0.30008541130111605
97828,0.3000845126566513
97829,0.3000841868585842
97830,0.30008348969422943
97831,0.3000830343894827
97832,0.30008233455818123
97833,0.3000815587054579
97834,0.30008210276784336
97835,0.3000819542063748
97836,0.30008087926196814
97837,0.3000804276727587
97838,0.3000791450474321
97839,0.30007816892904554
97840,0.3000773119022067
97841,0.3000770966192738
97842,0.3000769361223865
97843,0.30007677572515934
97844,0.3000766168357842
97845,0.3000762399724528
97846,0.3000758080787124
97847,0.30007540086673945
97848,0.3000743479044935
97849,0.300074168907419
97850,0.3000726735210413
97851,0.3000719790712363
97852,0.30007084207047735
97853,0.3000695275357411
97854,0.30006820246404486
97855,0.300066921538714
97856,0.300066200430274
97857,0.3000657119879237
97858,0.3000626349703106
97859,0.3000614903293101
97860,0.3000608061568363
97861,0.3000606994186647
97862,0.300059804914745
97863,0.30005854144000527
97864,0.3000576794370415
97865,0.3000568865869694
97866,0.3000566476103654
97867,0.3000558782682199
97868,0.30005584950182423
97869,0.30005549876141613
97870,0.3000693700863875
97871,0.30006858701467615
97872,0.3000677816582016
97873,0.30006699740187015
97874,0.30006597777796656
97875,0.30006530734365705
97876,0.3000650409284331
97877,0.30006427041580896
97878,0.30006374619242976
97879,0.3000621368033448
97880,0.3000609616868861
97881,0.3000607750178641
97882,0.3000596685841336
97883,0.30005805287478565
97884,0.3000574514198333
97885,0.300056679082034
97886,0.3000558980865568
97887,0.30005510607774083
97888,0.3000543697169037
97889,0.3000536694840894
97890,0.3000527729336687
97891,0.3000524379172118
97892,0.3000542282147678
97893,0.3000533441081927
97894,0.3000523645683692
97895,0.30005142679750624
97896,0.30005053463853787
97897,0.3000489774999746
97898,0.300048337278016
97899,0.3000475610933382
97900,0.30004704667544924
97901,0.3000464287184921
97902,0.3000459169086796
97903,0.30004500583211374
97904,0.30004432715201246
97905,0.30004394680766633
97906,0.3000436998383281
97907,0.300042575032458
97908,0.30004188436585216
97909,0.3000409659600577
97910,0.30004020063856685
97911,0.30003907171239524
97912,0.3000387055200041
97913,0.3000380512770987
97914,0.3000375434366454
97915,0.3000362128952849
97916,0.30003557922923835
97917,0.30003537404707187
97918,0.3000338530764491
97919,0.3000336323520802
97920,0.3000325511063132
97921,0.3000324048930008
97922,0.3000320579540832
97923,0.30003131786056536
97924,0.30003263535919966
97925,0.3000308748201286
97926,0.3000285383686807
97927,0.3000278864110752
97928,0.3000274719602391
97929,0.3000257491730308
97930,0.3000246666451635
97931,0.30002411807765667
97932,0.30002328745324175
97933,0.3000224604625272
97934,0.3000218806545468
97935,0.3000211444660393
97936,0.30002069092365746
97937,0.30002001713208326
97938,0.30001850419128157
97939,0.30001818328721613
97940,0.30001804055956083
97941,0.30001777068293956
97942,0.30001739160208785
97943,0.3000163473598861
97944,0.3000151611811054
97945,0.30001469711636664
97946,0.30001401435112235
97947,0.3000133668420658
97948,0.3000121786470469
97949,0.3000022973705493
97950,0.300001334068125
97951,0.30000081141362905
97952,0.29999990144623023
97953,0.2999991426320901
97954,0.29999908779925355
97955,0.299998479711046
97956,0.2999975009940526
97957,0.29999660736969325
97958,0.29999551890658166
97959,0.29999502969136593
97960,0.2999947127256818
97961,0.29999455747078446
97962,0.2999944363544765
97963,0.29999356672591226
97964,0.2999929813721845
97965,0.2999920823847606
97966,0.299997057121175
97967,0.2999958225427967
97968,0.29999535933186977
97969,0.29999497066100184
97970,0.29999406275260715
97971,0.2999934026416622
97972,0.29999316385638025
97973,0.29998615889439845
97974,0.29998440456026854
97975,0.29998429599194026
97976,0.299983052457844
97977,0.299981539917933
97978,0.29998186964717
97979,0.2999810094229814
97980,0.2999749180167198
97981,0.29997734739852017
97982,0.2999766337516657
97983,0.29997595392047643
97984,0.2999754886683718
97985,0.2999752750719482
97986,0.299974316074331
97987,0.29997339161920467
97988,0.2999726428453582
97989,0.29997194497324414
97990,0.29997095501336835
97991,0.29997003875952655
97992,0.2999694440490754
97993,0.2999687983883206
97994,0.2999671552485453
97995,0.29996646196062315
97996,0.2999663356791508
97997,0.29996548300770404
97998,0.29996480354149296
97999,0.29996465196401995
98000,0.29996330395608056
98001,0.2999628682008407
98002,0.2999624860087264
98003,0.29996173333470355
98004,0.2999599021755288
98005,0.2999586476763371
98006,0.2999571118497007
98007,0.29995615949003335
98008,0.29995562109492613
98009,0.2999547849050648
98010,0.2999541648240878
98011,0.29995277022959077
98012,0.2999521539211901
98013,0.2999516107296145
98014,0.2999504923632194
98015,0.299949713782546
98016,0.2999489379502816
98017,0.2999486362876961
98018,0.2999478632085854
98019,0.29994709285625804
98020,0.2999462426467729
98021,0.2999454037361982
98022,0.29994403419556354
98023,0.29994347236005586
98024,0.29994276212646714
98025,0.2999415949192923
98026,0.2999407746639109
98027,0.2999402327679781
98028,0.2999394649920849
98029,0.2999393181224561
98030,0.2999394221690413
98031,0.2999387539481474
98032,0.299937763922742
98033,0.29993719769245963
98034,0.2999364356074407
98035,0.2999356762065276
98036,0.29993442072864196
98037,0.29993366357398443
98038,0.29993289608254253
98039,0.2999326252472621
98040,0.29993185734148425
98041,0.29993110283742463
98042,0.29993351158307563
98043,0.2999329411775722
98044,0.29993186242296277
98045,0.2999305937638411
98046,0.29992969474449604
98047,0.29992896321174073
98048,0.29992854828193694
98049,0.2999278152090448
98050,0.2999270642784675
98051,0.2999266238001277
98052,0.2999258754995109
98053,0.29992512982929376
98054,0.29992438677918337
98055,0.2999236463390946
98056,0.29992288019906105
98057,0.2999221144113171
98058,0.2999213770204268
98059,0.2999206422180754
98060,0.29991990999432794
98061,0.299919180339059
98062,0.29991845324246497
98063,0.2999177286946049
98064,0.29991700668566684
98065,0.2999162872058634
98066,0.29991557024547966
98067,0.29991508794756583
98068,0.29991437354560735
98069,0.29991366164360095
98070,0.2999129522319498
98071,0.29991224530112176
98072,0.2999115408415215
98073,0.29991083884379494
98074,0.2999101392984437
98075,0.2999093738500299
98076,0.29990861202483343
98077,0.29990785065070563
98078,0.299906076553525
98079,0.29990664691485003
98080,0.29990589345162455
98081,0.2999051853563846
98082,0.29990506178306675
98083,0.2999043430324478
98084,0.29990383281303123
98085,0.29990294203791246
98086,0.2999028076795316
98087,0.2999022804339641
98088,0.29990175678861886
98089,0.29990069095352956
98090,0.2999001616738714
98091,0.2998988635137757
98092,0.2998976037827716
98093,0.2999044470410048
98094,0.29990437035877715
98095,0.29990374575358475
98096,0.299903243821349
98097,0.29990228049945433
98098,0.2999018946458476
98099,0.29990145840629207
98100,0.2999014327151476
98101,0.29990099639364337
98102,0.2999004948949134
98103,0.2998995376809719
98104,0.2998994924931112
98105,0.29990037833866845
98106,0.2998994767233511
98107,0.2998993994851101
98108,0.29989861270193596
98109,0.2998982544408735
98110,0.29989750681822885
98111,0.2999022111121313
98112,0.2999003013530066
98113,0.29989965723928
98114,0.29989959200929633
98115,0.299898720821284
98116,0.2998979584417057
98117,0.29989771967025336
98118,0.2998969473572276
98119,0.29990345549994146
98120,0.2999025918201768
98121,0.29990389839929465
98122,0.29990299503628903
98123,0.29990219795856193
98124,0.2999011757270355
98125,0.29990015399729425
98126,0.2998994015969698
98127,0.2998991831463038
98128,0.29989856919588714
98129,0.2998975857656844
98130,0.2999039249477072
98131,0.2999032245017314
98132,0.2999022753676556
98133,0.29990273231107734
98134,0.2999020411873796
98135,0.2999013714165979
98136,0.29990100677252374
98137,0.29990022984673054
98138,0.2998990054131531
98139,0.29989842464959393
98140,0.29989727721623555
98141,0.2998964406538917
98142,0.29989570895294887
98143,0.29989517111282
98144,0.2998945021913917
98145,0.29989396343194497
98146,0.2998928920139891
98147,0.2998829818586906
98148,0.29988231682400907
98149,0.2998820735688654
98150,0.2998815076082701
98151,0.29988102712115994
98152,0.2998798943192074
98153,0.2998791185566793
98154,0.29987874089531835
98155,0.2998781754956906
98156,0.2998774213892659
98157,0.29987709069775914
98158,0.2998760881374775
98159,0.29987578154221084
98160,0.29987542756941415
98161,0.29987423577580424
98162,0.2998825443478527
98163,0.2998821481960262
98164,0.2998815279515723
98165,0.2998815251854939
98166,0.2999090531419455
98167,0.29990820085730185
98168,0.2999073575934489
98169,0.29990734988243356
98170,0.29990713779661615
98171,0.29990741209354993
98172,0.2999067525505231
98173,0.29990654802601624
98174,0.29990556899934667
98175,0.29990475279857715
98176,0.2999034710547379
98177,0.2999030809480623
98178,0.29990195457234003
98179,0.2998998366443532
98180,0.2998987471614538
98181,0.2998980104376032
98182,0.29989729382556063
98183,0.2998960883901843
98184,0.2998956848406048
98185,0.29989476190262
98186,0.29989422993693426
98187,0.2998933303039698
98188,0.2998925512964564
98189,0.299892548562188
98190,0.2998918704076076
98191,0.29989133707633986
98192,0.29991347042907274
98193,0.2999356460252758
98194,0.29993637810845775
98195,0.2999352785246516
98196,0.29993479684016405
98197,0.2999340934874169
98198,0.299933536117826
98199,0.2999328870102089
98200,0.29993187516513936
98201,0.2999309567387388
98202,0.2999307762653144
98203,0.29993003542771574
98204,0.2999296485907007
98205,0.2999290168435713
98206,0.2999279759096982
98207,0.2999269654336928
98208,0.2999260438009548
98209,0.2999256838770558
98210,0.29992509632761394
98211,0.29992418625474515
98212,0.29992341285575436
98213,0.29992265844666677
98214,0.29992242367270966
98215,0.29992040213088333
98216,0.2999196893725885
98217,0.29991966499590245
98218,0.29991883415483483
98219,0.29991819188394
98220,0.29991744192809255
98221,0.29991611950796193
98222,0.2999153197995817
98223,0.2999139481343099
98224,0.29991319548700246
98225,0.2999262708554814
98226,0.2999286359114458
98227,0.29992782837475807
98228,0.29992678633150305
98229,0.2999265681091421
98230,0.2999259607039926
98231,0.29992545720664365
98232,0.2999252277383327
98233,0.2999245537021114
98234,0.29992321402563016
98235,0.2999214201756909
98236,0.29992054727054646
98237,0.29991988827606253
98238,0.2999193987768905
98239,0.29991889786447407
98240,0.29991842080187864
98241,0.29991793385841825
98242,0.29991711253562525
98243,0.29991559838227794
98244,0.2999147425705634
98245,0.2999139940463137
98246,0.2999130124241044
98247,0.2999119454296851
98248,0.2999111941046062
98249,0.29991031054671397
98250,0.2999098917863629
98251,0.29990905499640885
98252,0.2999089416793447
98253,0.2999081935210267
98254,0.2999080775431334
98255,0.2999079022804202
98256,0.2999071488756693
98257,0.299906401415028
98258,0.29990581404216987
98259,0.29990536412684515
98260,0.2999045402040346
98261,0.2999034774948375
98262,0.29990313187701123
98263,0.2999020134183867
98264,0.2999007384150508
98265,0.2998998170144456
98266,0.2998989802480242
98267,0.2998984647224761
98268,0.29989771868175386
98269,0.2998973664536117
98270,0.29989628509605776
98271,0.2998962823367303
98272,0.2998958155546958
98273,0.29989549862534337
98274,0.29989417034705995
98275,0.2998933888521672
98276,0.2998924347736558
98277,0.29989196477946317
98278,0.2998913030665628
98279,0.2998937047735116
98280,0.2998929404972975
98281,0.2998921322954524
98282,0.29989136137381417
98283,0.2998908016962414
98284,0.299889275335659
98285,0.29988855446133383
98286,0.2998876297698402
98287,0.29988716577712304
98288,0.2998863557303972
98289,0.29988494202683075
98290,0.2998841204733906
98291,0.2998831712076982
98292,0.29988295875716375
98293,0.29988273490927525
98294,0.29988192541808
98295,0.29988173164453225
98296,0.29988135249203646
98297,0.29988060846371756
98298,0.2998792845025122
98299,0.29987812487924786
98300,0.2998778442762879
98301,0.2998775410066622
98302,0.29987687144172837
98303,0.2998797808867239
98304,0.2998794022500057
98305,0.2998788572367567
98306,0.29987667413710434
98307,0.299875911431774
98308,0.2998751648080119
98309,0.29987413958095893
98310,0.2998733932299883
98311,0.29987146295409045
98312,0.2998709549977862
98313,0.2998702079484278
98314,0.2998694916856866
98315,0.29986879850609394
98316,0.29986814908861326
98317,0.29986740423813973
98318,0.2998666597315459
98319,0.2998659776129983
98320,0.2998652673581041
98321,0.2998644844952027
98322,0.2998637873124141
98323,0.29986323707611146
98324,0.2998622992262768
98325,0.2998622558348971
98326,0.2998606845612535
98327,0.2998601847072569
98328,0.29985931457148535
98329,0.2998591088339527
98330,0.2998581210149585
98331,0.2998579290517368
98332,0.2998569784279611
98333,0.29985623820852686
98334,0.2998554068781411
98335,0.299854691708
98336,0.29985827576825685
98337,0.29985730684991896
98338,0.29984732205332354
98339,0.2998466115442959
98340,0.299844941261939
98341,0.2998440205038126
98342,0.29984300249417734
98343,0.2998424320700159
98344,0.29984152014805293
98345,0.29984107668104637
98346,0.2998402082740232
98347,0.2998398260015035
98348,0.29983797623447506
98349,0.29983629063359263
98350,0.299835165372024
98351,0.299835127661124
98352,0.2998341925326721
98353,0.29983362353283843
98354,0.2998327898924582
98355,0.29983238222372316
98356,0.2998308058638889
98357,0.2998299360504602
98358,0.2998292529569405
98359,0.29983021621218914
98360,0.29983017500287507
98361,0.299829079000577
98362,0.2998280760191651
98363,0.2998273414022606
98364,0.2998265407302103
98365,0.2998256087083168
98366,0.2998252173989117
98367,0.2998213799368411
98368,0.2998212640284232
98369,0.29982079043179855
98370,0.2998205076703445
98371,0.2998204752072699
98372,0.2998200015411287
98373,0.2998195009505496
98374,0.29981894097963624
98375,0.29981779188931973
98376,0.29981713442397734
98377,0.2998162522780019
98378,0.2998160520606935
98379,0.2998156357224135
98380,0.29981491830743295
98381,0.29981418375274704
98382,0.29981442611692327
98383,0.29981341487669627
98384,0.29981323555818734
98385,0.2998132263004502
98386,0.2998126665457753
98387,0.29981198606603177
98388,0.29981152851553844
98389,0.2998105831123845
98390,0.29981001445579647
98391,0.29980922921611564
98392,0.29980879101155117
98393,0.29980807922782904
98394,0.2998078056129388
98395,0.2998075668210093
98396,0.29980717926986455
98397,0.2998066495793561
98398,0.299806442577311
98399,0.29980485453933065
98400,0.29980410185983736
98401,0.2998032703093509
98402,0.29980255388546545
98403,0.29980219154314663
98404,0.29980156795256646
98405,0.29980056876579925
98406,0.29980179110126615
98407,0.2998000882253867
98408,0.29979928297635106
98409,0.2997984780621345
98410,0.2997977877056771
98411,0.2997972655707569
98412,0.2997962866711623
98413,0.2997957829894579
98414,0.2997952261430105
98415,0.29979475495563174
98416,0.2997941644484015
98417,0.2997934531172968
98418,0.2997925527482925
98419,0.29979196567166105
98420,0.299791294153685
98421,0.29979068553933425
98422,0.29979059722147344
98423,0.2997899125789431
98424,0.2997888386171284
98425,0.2997882779988884
98426,0.2997879462540222
98427,0.29978744491138926
98428,0.2997872120480608
98429,0.2997864726000079
98430,0.29978585182797407
98431,0.2997850690185144
98432,0.2997831628398055
98433,0.2997823903566257
98434,0.29978265997959
98435,0.29978247829232113
98436,0.2997819927226705
98437,0.29978094284745843
98438,0.2997802286402962
98439,0.29977954982882976
98440,0.2997778042709373
98441,0.29977709278450554
98442,0.2997756436842235
98443,0.29977510821569187
98444,0.29977426453990563
98445,0.299773880892539
98446,0.2997726673629241
98447,0.29977192975179634
98448,0.299771111789736
98449,0.29977110428606046
98450,0.29977109815037767
98451,0.29977101079447926
98452,0.2997704033630823
98453,0.29976949775387224
98454,0.29976823831704735
98455,0.29975840951889476
98456,0.29975737390371815
98457,0.2997572750591313
98458,0.2997568492357385
98459,0.2997563023506107
98460,0.29975554665114373
98461,0.29975460666655795
98462,0.29975342056168897
98463,0.2997526973965944
98464,0.29975195753560385
98465,0.29975140120364824
98466,0.2997507498221243
98467,0.299749479122002
98468,0.2997489233771386
98469,0.29974836785858927
98470,0.2997478125661635
98471,0.2997470739615676
98472,0.2997465190334121
98473,0.29974574814197547
98474,0.2997451935105161
98475,0.29974454379448734
98476,0.29974398963193055
98477,0.2997434356947603
98478,0.2997426983692155
98479,0.2997419613155301
98480,0.2997414078795613
98481,0.2997408546686306
98482,0.29974030168260224
98483,0.29973974892129257
98484,0.2997390126597486
98485,0.29973835348667327
98486,0.29973780106410886
98487,0.29973724900177867
98488,0.29973651359540254
98489,0.2997357852271325
98490,0.29973505064424094
98491,0.29973431619391133
98492,0.29973376490814124
98493,0.2997330310479256
98494,0.29973247904088546
98495,0.2997319283411502
98496,0.2997313670280702
98497,0.2997306354530873
98498,0.29973008514233224
98499,0.29972997223776005
98500,0.29972924375514215
98501,0.299728693805282
98502,0.29972814407864756
98503,0.29972759457505527
98504,0.2997270452944187
98505,0.2997264962364779
98506,0.29972576436429066
98507,0.29972521566601296
98508,0.2997246671901763
98509,0.2997241189366956
98510,0.2997235709054103
98511,0.29972302309618576
98512,0.29972247550896164
98513,0.29972174630407666
98514,0.29972119907572775
98515,0.29972100573996985
98516,0.299720275209935
98517,0.2997201541318831
98518,0.29971955084851776
98519,0.29971894793040244
98520,0.29971840153644097
98521,0.2997178553636292
98522,0.29971730941187585
98523,0.29971676368100003
98524,0.29971621803713966
98525,0.2997156727477675
98526,0.2997151276789244
98527,0.2997145828304221
98528,0.29971403820218634
98529,0.29971349379407325
98530,0.2997129496059085
98531,0.2997124056376543
98532,0.2997118618891316
98533,0.2997113183602038
98534,0.2997107750507415
98535,0.29971023196063834
98536,0.2997096890897583
98537,0.2997091464379449
98538,0.2997086040051207
98539,0.29970806179109777
98540,0.29970751979579624
98541,0.29970697801908774
98542,0.2997064364607831
98543,0.29970570911545685
98544,0.2997049821780848
98545,0.2997042580786712
98546,0.2997037171454914
98547,0.29970317643032895
98548,0.2997026359330009
98549,0.2997025544850471
98550,0.2997024462367276
98551,0.2997024343808176
98552,0.2997018941139465
98553,0.29970116925509294
98554,0.29970054271448443
98555,0.29969981744514296
98556,0.2996990925128015
98557,0.29969836791748933
98558,0.29969764373010077
98559,0.29969691980849467
98560,0.2996961962236741
98561,0.2996954730466858
98562,0.29969475013504926
98563,0.2996940275599136
98564,0.299693305321087
98565,0.2996932200975052
98566,0.29969218210439297
98567,0.29969109627971274
98568,0.2996904424529579
98569,0.2996890964743543
98570,0.29968864107342874
98571,0.2996872136986149
98572,0.2996863868504466
98573,0.29968611957840674
98574,0.29968624266631394
98575,0.29968576481695497
98576,0.2996855702116308
98577,0.2996849546271455
98578,0.29968417709485334
98579,0.29968334444873745
98580,0.2996828983799482
98581,0.2996822745947044
98582,0.29968130322202896
98583,0.29968039445319683
98584,0.2996781785429798
98585,0.2996771555852826
98586,0.29967662694272207
98587,0.29967531917140783
98588,0.2996745907811582
98589,0.2996738838840813
98590,0.2996729913069035
98591,0.29967155507563636
98592,0.29967083561702823
98593,0.29966982470646764
98594,0.29966913884498575
98595,0.2996679001632182
98596,0.29966697632439804
98597,0.29966665570821255
98598,0.2996666335737493
98599,0.2996647121092017
98600,0.29966426529994317
98601,0.2996631526203658
98602,0.29966261335289945
98603,0.2996621947941567
98604,0.2996616026910648
98605,0.29966081038086656
98606,0.2996600184598843
98607,0.29965930857964246
98608,0.2996586776073804
98609,0.2996587466502906
98610,0.29965777222678597
98611,0.2996571442753397
98612,0.299656343830078
98613,0.2996553712328266
98614,0.2996543907750807
98615,0.29965370014392706
98616,0.29965266026460313
98617,0.29965159653229845
98618,0.2996511415657731
98619,0.2996506952554144
98620,0.29965023347220926
98621,0.2996497559196444
98622,0.29964837436820985
98623,0.29964755050339875
98624,0.29964683564666855
98625,0.29964556336340975
98626,0.2996441904722195
98627,0.2996421279734474
98628,0.2996464320916237
98629,0.2996450876581349
98630,0.29964474514817097
98631,0.29964400590442797
98632,0.2996431177358699
98633,0.2996331852725784
98634,0.2996324658172394
98635,0.2996318138249127
98636,0.299631328197025
98637,0.29963004830323264
98638,0.29962949518504284
98639,0.29962870005213654
98640,0.2996279004518586
98641,0.2996286017185495
98642,0.29962793281846145
98643,0.29962643341115647
98644,0.29962469681519704
98645,0.299623753120361
98646,0.29962286602471233
98647,0.29962280784600587
98648,0.2996213230184056
98649,0.2996207320925837
98650,0.2996199680820123
98651,0.2996189948661093
